time,knee_angle,hip_angle,elbow_angle
9.421150793650794,nan,nan,nan
9.437825396825398,nan,nan,nan
9.4545,nan,nan,nan
9.471174603174603,nan,nan,nan
9.487849206349207,nan,nan,nan
9.504523809523809,nan,nan,nan
9.521198412698412,nan,nan,nan
9.537873015873016,nan,nan,nan
9.55454761904762,nan,nan,nan
9.571222222222222,nan,nan,nan
9.587896825396825,nan,nan,nan
9.604571428571429,nan,nan,nan
9.62124603174603,nan,nan,nan
9.637920634920635,nan,nan,nan
9.654595238095238,nan,nan,nan
9.671269841269842,nan,nan,nan
9.687944444444444,nan,nan,nan
9.704619047619047,nan,nan,nan
9.721293650793651,nan,nan,nan
9.737968253968253,nan,nan,nan
9.754642857142857,nan,nan,nan
9.77131746031746,nan,nan,nan
9.787992063492064,nan,nan,nan
9.804666666666666,nan,nan,nan
9.82134126984127,nan,nan,nan
9.838015873015873,nan,nan,nan
9.854690476190475,nan,nan,nan
9.871365079365079,nan,nan,nan
9.888039682539683,nan,nan,nan
9.904714285714286,nan,nan,nan
9.921388888888888,nan,nan,nan
9.938063492063492,nan,nan,nan
9.954738095238095,nan,nan,nan
9.9714126984127,nan,nan,nan
9.988087301587301,nan,nan,nan
10.004761904761905,nan,nan,nan
10.021436507936508,nan,nan,nan
10.03811111111111,nan,nan,nan
10.054785714285714,nan,nan,nan
10.071460317460318,nan,nan,nan
10.088134920634921,nan,nan,nan
10.104809523809523,94.02012078162063,86.09175400349584,158.51666811287402
10.121484126984127,97.7639609449979,90.62070326488487,157.1348010336819
10.13815873015873,97.5554506761179,91.45262903600208,153.85765149446485
10.154833333333332,nan,nan,nan
10.171507936507936,97.77599832066619,92.23755202637268,153.53751948912466
10.18818253968254,nan,nan,nan
10.204857142857144,94.6135729200969,93.8781068120022,153.0181609106224
10.221531746031745,nan,nan,nan
10.238206349206349,96.60215325430053,92.675634955019,155.37406286950585
10.254880952380953,98.54096597704648,93.53754758569636,155.823004799192
10.271555555555555,98.6385953443421,92.76461909182277,158.7722186563073
10.288230158730158,98.67338354872362,91.14476013411148,161.0328443396514
10.304904761904762,99.17816483907534,92.78552422334724,161.87222790477276
10.321579365079366,96.74936269748798,94.66459744770717,160.7956271209396
10.338253968253968,96.65813181249897,94.13528646548477,160.92142421682345
10.354928571428571,97.69704130203942,95.92079381740527,160.85855494107815
10.371603174603175,99.65294969892807,99.55432625009821,157.4626707999416
10.388277777777777,103.59826737261234,102.3697821634054,155.24969239852751
10.40495238095238,106.80765939669793,103.8462402677621,155.95280820834196
10.421626984126984,nan,nan,nan
10.438301587301588,110.40139402523737,106.51401362506877,153.02256274954183
10.45497619047619,110.36308610170472,107.74178124855962,152.30773448424864
10.471650793650793,110.13592446211295,107.94198742552345,153.11227255148123
10.488325396825397,108.56534139342786,107.08581457566244,151.26181309223006
10.504999999999999,nan,nan,nan
10.521674603174603,104.92276086585441,104.73226265391199,149.53472940770826
10.538349206349206,102.9923374472353,100.39581999989865,154.9677082419
10.55502380952381,106.68869106701037,102.28129248072752,154.9463186588279
10.571698412698412,nan,nan,nan
10.588373015873016,112.62020868015715,106.49889032168413,156.32445339671978
10.60504761904762,112.93017138383271,107.90201714123819,156.98469202610667
10.621722222222223,110.38082411547762,107.30538108061354,155.72154526584805
10.638396825396825,112.4656446326178,107.64371421547442,155.07250113232675
10.655071428571429,nan,nan,nan
10.671746031746032,nan,nan,nan
10.688420634920634,nan,nan,nan
10.705095238095238,nan,nan,nan
10.721769841269841,nan,nan,nan
10.738444444444445,nan,nan,nan
10.755119047619047,nan,nan,nan
10.77179365079365,113.32715488836739,106.34607963414211,144.73230863034954
10.788468253968254,nan,nan,nan
10.805142857142856,nan,nan,nan
10.82181746031746,nan,nan,nan
10.838492063492064,119.63527133430347,113.5652870985543,147.07825060559335
10.855166666666667,nan,nan,nan
10.87184126984127,nan,nan,nan
10.888515873015873,nan,nan,nan
10.905190476190477,nan,nan,nan
10.921865079365078,nan,nan,nan
10.938539682539682,nan,nan,nan
10.955214285714286,nan,nan,nan
10.97188888888889,nan,nan,nan
10.988563492063491,nan,nan,nan
11.005238095238095,nan,nan,nan
11.021912698412699,nan,nan,nan
11.0385873015873,nan,nan,nan
11.055261904761904,nan,nan,nan
11.071936507936508,nan,nan,nan
11.088611111111112,nan,nan,nan
11.105285714285714,nan,nan,nan
11.121960317460317,nan,nan,nan
11.138634920634921,nan,nan,nan
11.155309523809525,nan,nan,nan
11.171984126984126,nan,nan,nan
11.18865873015873,nan,nan,nan
11.205333333333334,nan,nan,nan
11.222007936507936,148.51909456300277,136.46356375164805,147.22800019150836
11.23868253968254,nan,nan,nan
11.255357142857143,149.9704783699285,137.06949123329957,147.306159760497
11.272031746031747,nan,nan,nan
11.288706349206349,156.6363730424071,141.8517622027642,153.93892080335868
11.305380952380952,nan,nan,nan
11.322055555555556,nan,nan,nan
11.338730158730158,nan,nan,nan
11.355404761904762,nan,nan,nan
11.372079365079365,162.09142728171534,142.94995541897512,154.12785986367018
11.388753968253969,161.51993399168683,141.43157412232452,153.3194653612802
11.40542857142857,158.6346332073503,139.75049764920675,151.87464111701456
11.422103174603174,154.25335911678178,135.58262095299855,157.0553286594282
11.438777777777778,153.57754903510855,134.326401461241,158.82777466877118
11.45545238095238,152.77203861717493,135.6504889067194,161.18768072230895
11.472126984126984,153.89531143435477,136.28480219606453,161.1161824015615
11.488801587301587,154.00504147848164,136.2758071791577,162.0271034002326
11.505476190476191,149.18285514866176,132.89712253362785,164.57647431580708
11.522150793650793,150.75979067800918,135.04539636174152,164.2048150230285
11.538825396825397,154.33834317256992,138.59397462138062,162.40509448638105
11.5555,158.532229633286,141.57488971016906,158.19149577236638
11.572174603174602,156.75145312088694,140.7487658563754,156.49751826294502
11.588849206349206,154.4321098242082,138.07200642796067,156.5994966645118
11.60552380952381,154.5803317985493,138.04814093327832,157.33562988505852
11.622198412698413,nan,nan,nan
11.638873015873015,nan,nan,nan
11.655547619047619,152.8103418563499,136.10771954662042,162.9904796017707
11.672222222222222,149.06383430419697,135.61035975055154,159.96228304421172
11.688896825396824,149.01860621724796,135.3000440390181,162.6673476469432
11.705571428571428,nan,nan,nan
11.722246031746032,nan,nan,nan
11.738920634920635,156.9974072339442,142.0481034223619,162.24117523185816
11.755595238095237,159.5954472968595,145.04724790874383,162.16531164286624
11.772269841269841,157.66115375636986,143.62226808613687,159.9806133384813
11.788944444444445,155.40210655467007,141.6137496531019,162.4752982363126
11.805619047619048,152.3733841665115,137.55876567820576,160.7549848649747
11.82229365079365,148.24137258417596,134.93447922240819,164.39353966942102
11.838968253968254,148.5071888744839,134.72411560590132,166.19554472237763
11.855642857142858,149.6279879727665,139.30633613692197,169.5353510271943
11.87231746031746,150.01069231081132,139.92342724804305,170.53386825077044
11.888992063492063,149.0594806956221,137.44746624400943,164.5519204151593
11.905666666666667,148.92446098174412,137.10707451195196,164.07670000230485
11.92234126984127,149.4225470028902,141.01029397058306,163.33684085008238
11.939015873015872,152.25892423821546,143.368558019009,162.79885738283815
11.955690476190476,152.76107687946424,143.41565122545217,162.18697926926004
11.97236507936508,153.09432561739368,143.34811609548305,160.46975510816674
11.989039682539682,150.73344233424365,141.77881935775554,159.9889182651583
12.005714285714285,148.7162910628212,140.79433561255885,166.1815180590565
12.022388888888889,146.1096717824171,137.6935023283731,164.1927818207678
12.039063492063493,145.08474897804356,136.30892100165093,166.6296648974126
12.055738095238095,146.13838162761098,137.77310284069813,165.37699895509985
12.072412698412698,144.41570562329184,135.39718739152084,167.10551072290303
12.089087301587302,145.09250285590744,135.1015018456906,168.7119136492671
12.105761904761904,148.34389832725645,138.48456228801265,168.61560809606095
12.122436507936508,150.39848328634602,140.28161531985242,165.28211421680865
12.139111111111111,149.16971918894905,141.11782970259927,165.9278159459441
12.155785714285715,147.95486950228735,138.98788960597622,164.67420972455417
12.172460317460317,146.76997253022097,135.70416819814776,162.81912377182215
12.18913492063492,143.65750716693785,134.09985007700925,162.07913244385514
12.205809523809524,144.62846969807148,135.52240819962793,163.63103124713666
12.222484126984126,146.82551996651716,135.92215125924852,163.61230719700768
12.23915873015873,144.12893601476816,133.81163425591785,157.52694948034332
12.255833333333333,143.19641084757754,132.13899566075324,159.35801833017527
12.272507936507937,141.774820975607,129.61272460778636,158.41728279292929
12.289182539682539,137.06412896528906,125.62263125651766,157.4753859190072
12.305857142857143,142.9430042994739,130.70765882480126,160.34019462253247
12.322531746031746,147.8069041317227,133.87303845904336,161.88279797242777
12.33920634920635,147.32879210784796,133.51147961605736,162.53630140200332
12.355880952380952,144.26279401377153,130.41360095586967,160.58079396249016
12.372555555555556,143.3689569230989,131.73878927540736,159.05872746354544
12.38923015873016,138.86266726651095,128.52996545643532,159.34934307210347
12.405904761904761,138.84420160812786,128.82863957015275,158.96222436300968
12.422579365079365,135.80575200318518,126.12077334576354,159.30930736921076
12.439253968253968,134.0157722510334,123.67473421648437,162.28170148945864
12.455928571428572,131.59520913978616,121.78270721340748,164.62774305794045
12.472603174603174,133.8059249824969,123.72501756289117,163.09066709895527
12.489277777777778,135.08767746908748,125.40097245658538,161.52069735025978
12.505952380952381,135.9033249758717,128.03417888407182,159.67503280848595
12.522626984126983,133.762548195607,127.00446907288699,157.5026051956734
12.539301587301587,135.01319072804992,128.75841711751553,156.6125976328939
12.55597619047619,130.87228210673192,126.60996386006455,155.04152197599407
12.572650793650794,130.86422949539497,124.53867489516084,154.94649963676295
12.589325396825396,130.55803933925765,123.41595015737275,155.57034820003432
12.606,126.71058055245315,120.96950591179507,154.7230637510501
12.622674603174604,125.33793902586629,119.27134917966318,154.9151750735481
12.639349206349205,129.43540425489783,121.56553319145242,155.6797906262944
12.65602380952381,131.05467387983697,123.47992710780632,155.90839252286875
12.672698412698413,131.36786501549778,125.59108874072683,155.0715576181651
12.689373015873016,124.77340165719387,121.34294896936105,151.14818446496045
12.706047619047618,122.23910220537972,119.19751981638498,150.87587077334035
12.722722222222222,117.79646892891884,116.66173829788828,151.68461322683206
12.739396825396826,120.0425192736316,117.73542660250034,154.38180657389407
12.756071428571428,115.89053430003248,115.320756759437,155.71116710476875
12.772746031746031,117.69531127801586,114.46490593332351,154.55186742184904
12.789420634920635,117.04211596577267,113.16920839356536,150.64500201879005
12.806095238095239,117.75230033083126,113.64207544493806,151.83200639069202
12.82276984126984,111.89991158011884,109.78726541340235,152.60142068945132
12.839444444444444,110.1259534068419,111.32189087966887,149.8112480847582
12.856119047619048,109.46407935257753,111.40330025196124,148.70921969506426
12.87279365079365,110.61973731958768,113.40743730331918,147.3340764560269
12.889468253968253,115.43612328844617,113.3780478093485,151.455649423274
12.906142857142857,110.98378938267265,108.03432177661702,153.1198874162426
12.92281746031746,113.1465508909252,108.91985923612754,156.03727105649713
12.939492063492063,112.17102447456557,110.4805615824342,152.25067143097536
12.956166666666666,110.18197056219712,110.77265617645541,150.73374431725136
12.97284126984127,105.90253746071761,108.18191638724768,150.62149750567409
12.989515873015874,104.81539620197549,108.55681214205057,147.7967744316542
13.006190476190476,100.95454772126082,108.66073348090438,144.68931658478655
13.02286507936508,103.67728362949205,105.60736504870478,147.87346989327986
13.039539682539683,102.64480043839735,103.91875002266299,150.5810405872185
13.056214285714285,102.00617247382469,99.9889891799361,149.65453706119513
13.072888888888889,107.40866744469996,101.3820584075834,151.67429439125965
13.089563492063492,112.90577813335338,103.18465906224374,153.9952753002376
13.106238095238096,106.63876927026008,103.98582137267408,153.5025904012685
13.122912698412698,105.79085882251897,104.3582335221264,155.02770518193424
13.139587301587301,103.01959067294706,103.69149765480383,150.6436667613971
13.156261904761905,104.3302929599622,101.44842093633991,149.93050484631297
13.172936507936507,103.22569702388898,99.61815325833498,152.50129984310277
13.18961111111111,102.38481979004128,99.34069757751112,151.8930972058387
13.206285714285714,107.57661519885528,101.44692580422826,153.2707365806945
13.222960317460318,108.57099729025398,102.78325285991093,154.7090160399786
13.23963492063492,105.9504490585676,102.98989753232146,155.4005744874255
13.256309523809524,106.43007686211604,100.49950455036108,154.88288092877207
13.272984126984127,108.2256251074565,100.06204333568968,152.29497796753768
13.28965873015873,107.9254121374328,99.64507123719905,153.5966184855034
13.306333333333333,99.81599783252405,97.12202576444521,152.18627250024767
13.323007936507937,98.60269386643732,96.45986274629064,152.34409743858043
13.33968253968254,97.78023381935003,98.52230154946483,153.79100203789133
13.356357142857142,101.3824227466894,101.84303693205796,157.2094596266845
13.373031746031746,101.63483071466065,101.71621101462682,155.7847374536107
13.38970634920635,105.57373922404231,102.69849841363117,154.100049457857
13.406380952380951,107.73905996106834,103.67705747676992,150.77090187731622
13.423055555555555,107.81571543066549,102.96910050128818,154.24023891807798
13.439730158730159,102.76391722604723,99.74029483528187,152.5581165652753
13.456404761904762,100.99179787358537,100.70604219097966,153.91173823559043
13.473079365079364,105.38923386199976,100.98219834700902,156.58763575924692
13.489753968253968,108.43424654487441,101.81298437778428,159.76141490816838
13.506428571428572,108.7314466073895,100.27660398777144,158.83077769190535
13.523103174603174,110.7460871264412,100.48632619457173,155.8618818509307
13.539777777777777,109.26173583071082,97.79138221443986,156.78470634675097
13.556452380952381,109.32084881940739,99.22649364756543,157.51091990770968
13.573126984126985,104.05962698976512,94.5566915945223,152.14521013934007
13.589801587301586,101.96782509589421,92.66660197438887,154.72863067961498
13.60647619047619,105.39561294680455,93.42718924699486,159.8984428235673
13.623150793650794,106.92915662792241,95.15960025913532,157.87414630146142
13.639825396825398,105.35624290600305,94.07106278521348,156.27564426799336
13.6565,106.09729997980355,95.1595843708769,155.0120068009333
13.673174603174603,106.20236419535242,96.09282314085371,156.2018645251763
13.689849206349207,102.49755458296204,94.46667735148178,155.18016649327706
13.706523809523809,97.60199715501908,92.17740878767715,154.21888945413886
13.723198412698412,98.77918625004293,95.03106769737641,158.82836137860716
13.739873015873016,97.71288989045806,94.00433981694195,159.1640440081376
13.75654761904762,94.10375623032051,91.46208807342728,159.44886019934088
13.773222222222222,91.46468714543327,88.50448531107794,155.88163364513468
13.789896825396825,92.75109113182725,87.8911346257617,154.58085269444652
13.806571428571429,94.99373295788732,88.83924370314406,154.05102907817786
13.82324603174603,91.77603940113801,87.37731136806569,151.32515104799984
13.839920634920635,92.70654023515777,88.78717335262124,152.0095868539349
13.856595238095238,92.88541670185542,87.64522193099509,152.78662732393747
13.873269841269842,91.61335395301992,87.56040518547739,151.6497518567285
13.889944444444444,90.94790454939367,86.69465260470206,149.15369956145815
13.906619047619047,92.52888210187606,85.37821673660757,150.58169529612417
13.923293650793651,97.7279245852146,89.8341535394241,149.80350897387618
13.939968253968253,93.85566329722029,87.73050323150555,148.83611945115496
13.956642857142857,90.29678209777347,85.69912106671225,151.27520971602286
13.97331746031746,91.56744410731667,86.69797715375555,153.83983241096522
13.989992063492064,92.53099205472319,87.07234532403388,151.05564992151452
14.006666666666666,89.71910171363066,87.53361672372199,149.38016682170843
14.02334126984127,nan,nan,nan
14.040015873015873,94.89488601820239,89.13234022694212,149.18243937405285
14.056690476190475,92.27022629952263,88.85530601190726,150.5898926013928
14.073365079365079,89.3241227338852,87.05849346550382,150.5564148263456
14.090039682539683,94.23947307998493,89.01723557939665,152.22528085689112
14.106714285714286,98.72167101049371,90.21821798826649,152.47645930421444
14.123388888888888,97.76510714535355,90.19174619741561,150.62008406504256
14.140063492063492,97.92466737944851,91.03971402233454,150.27102362516456
14.156738095238095,nan,nan,nan
14.1734126984127,104.80485420619401,93.06204317832385,150.87007389327195
14.190087301587301,nan,nan,nan
14.206761904761905,102.34348575141756,94.0167813078169,154.6546197769082
14.223436507936508,104.63677902924837,95.8261615888333,154.26660958278472
14.24011111111111,108.35052622208242,97.9321945674877,154.68244518295376
14.256785714285714,112.3457681548216,98.27891481451205,154.2870494125825
14.273460317460318,nan,nan,nan
14.290134920634921,109.63143390007794,99.81255757161897,153.51637931189742
14.306809523809523,nan,nan,nan
14.323484126984127,nan,nan,nan
14.34015873015873,nan,nan,nan
14.356833333333332,nan,nan,nan
14.373507936507936,nan,nan,nan
14.39018253968254,nan,nan,nan
14.406857142857143,nan,nan,nan
14.423531746031745,nan,nan,nan
14.440206349206349,nan,nan,nan
14.456880952380953,nan,nan,nan
14.473555555555555,nan,nan,nan
14.490230158730158,nan,nan,nan
14.506904761904762,nan,nan,nan
14.523579365079366,nan,nan,nan
14.540253968253968,nan,nan,nan
14.556928571428571,nan,nan,nan
14.573603174603175,nan,nan,nan
14.590277777777777,nan,nan,nan
14.60695238095238,nan,nan,nan
14.623626984126984,nan,nan,nan
14.640301587301588,nan,nan,nan
14.65697619047619,nan,nan,nan
14.673650793650793,nan,nan,nan
14.690325396825397,nan,nan,nan
14.706999999999999,nan,nan,nan
14.723674603174603,nan,nan,nan
14.740349206349206,nan,nan,nan
14.75702380952381,nan,nan,nan
14.773698412698412,nan,nan,nan
14.790373015873016,nan,nan,nan
14.80704761904762,nan,nan,nan
14.823722222222223,nan,nan,nan
14.840396825396825,nan,nan,nan
14.857071428571428,nan,nan,nan
14.873746031746032,nan,nan,nan
14.890420634920634,nan,nan,nan
14.907095238095238,nan,nan,nan
14.923769841269841,nan,nan,nan
14.940444444444445,nan,nan,nan
14.957119047619047,nan,nan,nan
14.97379365079365,nan,nan,nan
14.990468253968254,nan,nan,nan
15.007142857142856,nan,nan,nan
15.02381746031746,nan,nan,nan
15.040492063492064,nan,nan,nan
15.057166666666667,nan,nan,nan
15.07384126984127,nan,nan,nan
15.090515873015873,nan,nan,nan
15.107190476190477,nan,nan,nan
15.123865079365078,nan,nan,nan
15.140539682539682,nan,nan,nan
15.157214285714286,nan,nan,nan
15.17388888888889,nan,nan,nan
15.190563492063491,nan,nan,nan
15.207238095238095,nan,nan,nan
15.223912698412699,nan,nan,nan
15.2405873015873,nan,nan,nan
15.257261904761904,nan,nan,nan
15.273936507936508,nan,nan,nan
15.290611111111112,nan,nan,nan
15.307285714285713,nan,nan,nan
15.323960317460317,nan,nan,nan
15.34063492063492,nan,nan,nan
15.357309523809525,nan,nan,nan
15.373984126984126,nan,nan,nan
15.39065873015873,nan,nan,nan
15.407333333333334,nan,nan,nan
15.424007936507936,nan,nan,nan
15.44068253968254,nan,nan,nan
15.457357142857143,nan,nan,nan
15.474031746031747,nan,nan,nan
15.490706349206349,nan,nan,nan
15.507380952380952,nan,nan,nan
15.524055555555556,nan,nan,nan
15.540730158730158,nan,nan,nan
15.557404761904762,nan,nan,nan
15.574079365079365,nan,nan,nan
15.590753968253969,nan,nan,nan
15.60742857142857,nan,nan,nan
15.624103174603174,nan,nan,nan
15.640777777777778,nan,nan,nan
15.65745238095238,nan,nan,nan
15.674126984126984,nan,nan,nan
15.690801587301587,nan,nan,nan
15.707476190476191,nan,nan,nan
15.724150793650793,nan,nan,nan
15.740825396825397,nan,nan,nan
15.7575,nan,nan,nan
15.774174603174602,nan,nan,nan
15.790849206349206,nan,nan,nan
15.80752380952381,nan,nan,nan
15.824198412698413,nan,nan,nan
15.840873015873015,nan,nan,nan
15.857547619047619,nan,nan,nan
15.874222222222222,nan,nan,nan
15.890896825396824,nan,nan,nan
15.907571428571428,nan,nan,nan
15.924246031746032,nan,nan,nan
15.940920634920635,nan,nan,nan
15.957595238095237,nan,nan,nan
15.974269841269841,nan,nan,nan
15.990944444444445,nan,nan,nan
16.00761904761905,nan,nan,nan
16.024293650793652,nan,nan,nan
16.040968253968252,nan,nan,nan
16.057642857142856,nan,nan,nan
16.07431746031746,nan,nan,nan
16.090992063492063,nan,nan,nan
16.107666666666667,nan,nan,nan
16.12434126984127,nan,nan,nan
16.141015873015874,nan,nan,nan
16.157690476190474,nan,nan,nan
16.174365079365078,nan,nan,nan
16.19103968253968,nan,nan,nan
16.207714285714285,nan,nan,nan
16.22438888888889,nan,nan,nan
16.241063492063493,nan,nan,nan
16.257738095238096,nan,nan,nan
16.2744126984127,nan,nan,nan
16.2910873015873,nan,nan,nan
16.307761904761904,nan,nan,nan
16.324436507936507,nan,nan,nan
16.34111111111111,nan,nan,nan
16.357785714285715,nan,nan,nan
16.37446031746032,nan,nan,nan
16.391134920634922,nan,nan,nan
16.407809523809522,nan,nan,nan
16.424484126984126,nan,nan,nan
16.44115873015873,nan,nan,nan
16.457833333333333,nan,nan,nan
16.474507936507937,nan,nan,nan
16.49118253968254,nan,nan,nan
16.507857142857144,nan,nan,nan
16.524531746031744,nan,nan,nan
16.541206349206348,nan,nan,nan
16.557880952380952,nan,nan,nan
16.574555555555555,nan,nan,nan
16.59123015873016,nan,nan,nan
16.607904761904763,nan,nan,nan
16.624579365079367,nan,nan,nan
16.641253968253967,nan,nan,nan
16.65792857142857,nan,nan,nan
16.674603174603174,nan,nan,nan
16.691277777777778,nan,nan,nan
16.70795238095238,nan,nan,nan
16.724626984126985,nan,nan,nan
16.74130158730159,nan,nan,nan
16.75797619047619,nan,nan,nan
16.774650793650792,nan,nan,nan
16.791325396825396,nan,nan,nan
16.808,nan,nan,nan
16.824674603174604,nan,nan,nan
16.841349206349207,nan,nan,nan
16.85802380952381,nan,nan,nan
16.87469841269841,nan,nan,nan
16.891373015873015,nan,nan,nan
16.90804761904762,nan,nan,nan
16.924722222222222,nan,nan,nan
16.941396825396826,nan,nan,nan
16.95807142857143,nan,nan,nan
16.974746031746033,nan,nan,nan
16.991420634920633,nan,nan,nan
17.008095238095237,nan,nan,nan
17.02476984126984,nan,nan,nan
17.041444444444444,nan,nan,nan
17.058119047619048,nan,nan,nan
17.07479365079365,nan,nan,nan
17.091468253968255,nan,nan,nan
17.108142857142855,nan,nan,nan
17.12481746031746,nan,nan,nan
17.141492063492063,nan,nan,nan
17.158166666666666,nan,nan,nan
17.17484126984127,nan,nan,nan
17.191515873015874,nan,nan,nan
17.208190476190477,nan,nan,nan
17.224865079365077,nan,nan,nan
17.24153968253968,nan,nan,nan
17.258214285714285,nan,nan,nan
17.27488888888889,nan,nan,nan
17.291563492063492,nan,nan,nan
17.308238095238096,nan,nan,nan
17.3249126984127,nan,nan,nan
17.3415873015873,nan,nan,nan
17.358261904761903,nan,nan,nan
17.374936507936507,nan,nan,nan
17.39161111111111,nan,nan,nan
17.408285714285714,nan,nan,nan
17.424960317460318,nan,nan,nan
17.44163492063492,nan,nan,nan
17.458309523809525,nan,nan,nan
17.474984126984126,nan,nan,nan
17.49165873015873,nan,nan,nan
17.508333333333333,nan,nan,nan
17.525007936507937,nan,nan,145.7812657252083
17.54168253968254,nan,nan,nan
17.558357142857144,nan,nan,nan
17.575031746031748,nan,145.80881960085958,138.1212589965486
17.591706349206348,157.7928086984498,142.0678122663149,137.31244134821762
17.60838095238095,nan,nan,nan
17.625055555555555,137.91932256847326,120.5742244546442,145.04810896545297
17.64173015873016,134.05242008799706,116.83886903952289,145.44078090678076
17.658404761904762,131.4323090551356,111.32153680626462,150.03231790462615
17.675079365079366,130.0735053254805,106.92682340105871,152.1354239376711
17.69175396825397,94.72856456589311,92.18121704245227,162.09987936999437
17.70842857142857,89.28722943947146,86.77765042842023,161.48099889310018
17.725103174603174,90.96564129050805,90.81409948730494,159.31468589407183
17.741777777777777,89.92307351333172,88.87847016352723,158.92357080585526
17.75845238095238,87.97573081813616,86.68966042967503,159.01326410053323
17.775126984126985,91.81374585321966,88.60450963887855,159.69438729420625
17.79180158730159,86.10845029794643,87.3892748907285,159.4893095508145
17.808476190476192,89.4750433839566,87.8293819400167,160.75978372953375
17.825150793650792,84.92925501714483,85.67230142030851,159.7872962086052
17.841825396825396,88.8485395676186,87.81826945795606,159.69455761294057
17.8585,91.11529021905162,89.25994886107257,160.16504397430143
17.875174603174603,88.24216603093221,88.19930473255855,158.2038186609394
17.891849206349207,91.24932974287624,90.82557335490704,158.9028387048887
17.90852380952381,88.52593577161323,89.1256965164922,160.1328892016974
17.925198412698414,90.60434634947657,92.15605851530186,157.0106219481718
17.941873015873014,87.63648186452312,90.07905878602206,157.01900261897543
17.958547619047618,82.29388397366225,85.82456137841541,156.69235719430515
17.97522222222222,83.31264713236042,87.64975065963203,154.750819003743
17.991896825396825,86.37294392018524,88.96501601011876,154.71864143303992
18.00857142857143,88.95155144060975,89.40199571126826,155.23064941594924
18.025246031746033,89.38573490075046,89.8169183644651,154.0174657995581
18.041920634920636,90.63918462289016,90.30005726865672,154.87197165312597
18.058595238095236,90.30835727391344,89.05019326442931,155.64940077473878
18.07526984126984,92.68797529294453,90.818941666152,156.16509170915762
18.091944444444444,94.01342533959372,91.91743791655698,156.42753493994823
18.108619047619047,93.35883177808583,91.9402516843768,158.4650825282299
18.12529365079365,95.26630003356149,92.7813272332508,157.19745043279465
18.141968253968255,93.16097386719511,93.01454688733395,157.97502289038243
18.15864285714286,89.78294625334422,90.00936205960136,159.3966984266543
18.17531746031746,90.67186455797943,90.02760887784329,159.17805690494197
18.191992063492062,93.90576026281565,92.1541445386985,161.35695335004516
18.208666666666666,94.76637723153094,91.44292415508431,159.66059340058143
18.22534126984127,98.44887861807916,93.9327368715558,160.76133293359135
18.242015873015873,101.39071239460844,97.37193464935528,163.05087123493885
18.258690476190477,102.24060929392363,95.87417886857975,161.7655615055136
18.27536507936508,99.01388927290024,94.07236500361417,163.44627655248573
18.29203968253968,100.07536394404832,92.07390110052498,162.28085927781882
18.308714285714284,104.10438663695689,96.36058523208249,160.06372602898793
18.325388888888888,111.12091666697972,101.29901557220914,157.67378259505514
18.34206349206349,107.89863865066343,96.96557534259664,157.71701993339437
18.358738095238095,111.31825687407895,102.6865955588389,158.8950234309444
18.3754126984127,109.14921492881192,101.6534563141511,159.92153933682008
18.392087301587303,109.43809451511977,99.40350831685546,161.12131537236544
18.408761904761903,114.76610362426489,105.79466139820596,158.3916875019963
18.425436507936507,116.23285910116093,108.37064377961016,159.00339924754476
18.44211111111111,117.11149188268449,107.55543446417566,159.71435053628394
18.458785714285714,118.84956931213283,108.87201267410458,155.76907604003253
18.475460317460318,117.3309800818581,108.39464650317127,157.92558440899177
18.49213492063492,114.93605513548484,103.82399022757302,161.61451375260327
18.508809523809525,116.24208659657107,102.96783659374313,160.41804473314266
18.525484126984125,117.4857368085224,104.91962245161149,161.11227879090015
18.54215873015873,118.16698629860367,105.00222138220163,161.47083006381084
18.558833333333332,118.96983600382048,105.26730655577899,160.42094781232416
18.575507936507936,122.10867378721798,109.90914501062454,160.98448327150334
18.59218253968254,121.78884707423745,109.48084132192164,162.78658434744654
18.608857142857143,121.64030367010304,109.15559034139804,162.90036124317652
18.625531746031747,125.55070442718947,110.66098733054942,166.5346433991662
18.642206349206347,125.73815041571262,110.9767309859725,163.6920332663734
18.65888095238095,127.49159120105692,110.37288589037533,166.5598853642741
18.675555555555555,128.695883413225,111.18762806878803,163.97510363252906
18.69223015873016,132.66820412107782,116.13150873118157,160.45622117811425
18.708904761904762,135.12133445745118,117.25774672110187,160.636774907683
18.725579365079366,137.38891609207565,115.62391047603741,161.08015913736583
18.74225396825397,136.11531829790974,117.9154787139384,158.6534855549122
18.758928571428573,138.07649952621117,119.38229576209623,160.86694597212193
18.775603174603173,142.56336170029198,119.36736836325419,164.32865958499
18.792277777777777,140.14798452578378,116.24584050490553,161.33460448139004
18.80895238095238,138.95155768708565,118.18302486866412,161.8709453771569
18.825626984126984,140.5388145196088,117.65958967674658,163.44709730431504
18.842301587301588,144.63364785339158,120.78849107929271,167.9209761895977
18.85897619047619,139.16487109038914,119.02748961540188,161.29824850119348
18.875650793650795,139.12003655196844,118.405172753879,161.79830993043728
18.892325396825395,145.04197956380798,121.86760016607762,164.53685523266716
18.909,139.74063527385363,119.83664512928274,160.32553388082925
18.925674603174603,144.8876275419105,123.9459751876515,164.62241918634467
18.942349206349206,146.57911371642908,125.04205251132875,169.96070716685796
18.95902380952381,146.18762489646582,127.06087814550526,163.68202311226796
18.975698412698414,146.17522423232325,127.07249922093371,165.03343158177407
