time,knee_angle,hip_angle,elbow_angle
8.870647851186659,143.4523684888942,125.85664999483994,176.84264968232014
8.887322001282874,144.00885991912864,127.70727549319923,165.28566454226188
8.90399615137909,143.62960930041416,128.61773737165316,nan
8.920670301475305,144.92227776470074,129.23484471945181,nan
8.937344451571521,143.29017911653222,127.77295197734598,nan
8.954018601667736,144.43953426962096,129.90285139466388,nan
8.970692751763952,143.7324721945609,nan,nan
8.987366901860167,140.3727841135732,nan,nan
9.004041051956383,nan,nan,nan
9.020715202052598,nan,nan,nan
9.037389352148814,nan,nan,nan
9.054063502245029,nan,nan,nan
9.070737652341245,nan,nan,nan
9.08741180243746,nan,nan,nan
9.104085952533676,nan,nan,nan
9.120760102629891,nan,nan,nan
9.137434252726107,nan,nan,nan
9.154108402822322,nan,nan,nan
9.170782552918538,nan,nan,nan
9.187456703014753,nan,nan,nan
9.20413085311097,nan,nan,nan
9.220805003207184,nan,nan,nan
9.237479153303399,nan,nan,nan
9.254153303399615,nan,nan,nan
9.27082745349583,nan,nan,nan
9.287501603592046,nan,nan,nan
9.304175753688261,nan,nan,nan
9.320849903784477,nan,nan,nan
9.337524053880692,nan,nan,nan
9.354198203976908,nan,nan,nan
9.370872354073123,nan,nan,nan
9.38754650416934,nan,nan,nan
9.404220654265554,nan,nan,nan
9.42089480436177,nan,nan,nan
9.437568954457985,nan,nan,nan
9.454243104554202,nan,nan,nan
9.470917254650416,nan,nan,nan
9.487591404746633,nan,nan,nan
9.504265554842847,nan,nan,nan
9.520939704939064,nan,nan,nan
9.537613855035278,nan,nan,nan
9.554288005131495,nan,nan,nan
9.57096215522771,nan,nan,nan
9.587636305323926,nan,nan,nan
9.60431045542014,nan,nan,nan
9.620984605516357,nan,nan,nan
9.637658755612572,nan,nan,nan
9.654332905708788,nan,nan,nan
9.671007055805003,nan,nan,nan
9.68768120590122,nan,nan,nan
9.704355355997434,nan,nan,nan
9.72102950609365,nan,nan,nan
9.737703656189865,nan,nan,nan
9.754377806286081,nan,nan,nan
9.771051956382296,nan,nan,nan
9.787726106478512,nan,nan,nan
9.804400256574727,nan,nan,nan
9.821074406670943,nan,nan,nan
9.837748556767158,nan,nan,nan
9.854422706863375,nan,nan,nan
9.87109685695959,nan,nan,nan
9.887771007055806,nan,nan,nan
9.90444515715202,nan,nan,nan
9.921119307248237,nan,nan,nan
9.937793457344451,nan,nan,nan
9.954467607440668,nan,nan,nan
9.971141757536882,nan,nan,nan
9.987815907633099,nan,nan,nan
10.004490057729313,nan,nan,nan
10.02116420782553,nan,nan,nan
10.037838357921745,nan,nan,nan
10.054512508017961,nan,nan,nan
10.071186658114176,nan,nan,nan
10.087860808210392,nan,nan,nan
10.104534958306607,nan,nan,nan
10.121209108402823,nan,nan,nan
10.137883258499038,nan,nan,nan
10.154557408595254,nan,nan,nan
10.171231558691469,nan,nan,nan
10.187905708787685,nan,nan,nan
10.2045798588839,nan,nan,nan
10.221254008980116,nan,nan,nan
10.237928159076331,nan,nan,nan
10.254602309172547,nan,nan,nan
10.271276459268762,nan,nan,nan
10.287950609364978,nan,nan,nan
10.304624759461193,nan,nan,nan
10.32129890955741,nan,nan,nan
10.337973059653624,nan,nan,nan
10.35464720974984,nan,nan,nan
10.371321359846055,nan,nan,nan
10.387995509942272,nan,nan,nan
10.404669660038486,nan,nan,nan
10.421343810134703,nan,nan,nan
10.438017960230917,nan,nan,nan
10.454692110327134,nan,nan,nan
10.471366260423348,nan,nan,nan
10.488040410519565,nan,nan,nan
10.50471456061578,nan,nan,nan
10.521388710711996,nan,nan,nan
10.53806286080821,nan,nan,nan
10.554737010904425,nan,nan,nan
10.571411161000642,nan,nan,nan
10.588085311096856,nan,nan,nan
10.604759461193073,nan,nan,nan
10.621433611289287,nan,nan,nan
10.638107761385504,nan,nan,nan
10.654781911481718,nan,nan,nan
10.671456061577935,nan,nan,nan
10.68813021167415,nan,nan,nan
10.704804361770366,nan,nan,nan
10.72147851186658,nan,nan,nan
10.738152661962797,nan,nan,nan
10.754826812059012,nan,nan,nan
10.771500962155228,nan,nan,nan
10.788175112251443,nan,nan,nan
10.804849262347659,nan,nan,nan
10.821523412443874,nan,nan,nan
10.83819756254009,nan,nan,nan
10.854871712636305,nan,nan,nan
10.871545862732521,nan,nan,nan
10.888220012828736,nan,nan,nan
10.904894162924952,nan,nan,nan
10.921568313021167,nan,nan,nan
10.938242463117383,nan,nan,nan
10.954916613213598,nan,nan,nan
10.971590763309814,nan,nan,nan
10.988264913406029,nan,nan,nan
11.004939063502245,nan,nan,nan
11.02161321359846,nan,nan,nan
11.038287363694677,nan,nan,nan
11.054961513790891,nan,nan,nan
11.071635663887108,nan,nan,nan
11.088309813983322,nan,nan,nan
11.104983964079539,nan,nan,nan
11.121658114175753,nan,nan,nan
11.13833226427197,nan,nan,nan
11.155006414368184,nan,nan,nan
11.1716805644644,nan,nan,nan
11.188354714560615,nan,nan,nan
11.205028864656832,nan,nan,nan
11.221703014753047,nan,nan,nan
11.238377164849263,nan,nan,nan
11.255051314945478,nan,nan,nan
11.271725465041694,nan,nan,nan
11.288399615137909,nan,nan,nan
11.305073765234125,nan,nan,nan
11.32174791533034,nan,nan,nan
11.338422065426556,nan,nan,nan
11.35509621552277,nan,nan,nan
11.371770365618987,nan,nan,nan
11.388444515715202,nan,nan,nan
11.405118665811418,nan,nan,nan
11.421792815907633,nan,nan,nan
11.43846696600385,nan,nan,nan
11.455141116100064,nan,nan,nan
11.47181526619628,nan,nan,nan
11.488489416292495,nan,nan,nan
11.505163566388712,nan,nan,nan
11.521837716484926,nan,nan,nan
11.538511866581143,nan,nan,nan
11.555186016677357,nan,nan,nan
11.571860166773574,nan,nan,nan
11.588534316869788,nan,nan,nan
11.605208466966005,nan,nan,nan
11.62188261706222,nan,nan,nan
11.638556767158436,nan,nan,nan
11.65523091725465,nan,nan,nan
11.671905067350867,nan,nan,nan
11.688579217447082,nan,nan,nan
11.705253367543298,nan,nan,nan
11.721927517639513,nan,nan,nan
11.738601667735729,nan,nan,nan
11.755275817831944,nan,nan,nan
11.77194996792816,nan,nan,nan
11.788624118024375,nan,nan,nan
11.805298268120591,nan,nan,nan
11.821972418216806,nan,nan,nan
11.838646568313022,nan,nan,nan
11.855320718409237,nan,nan,nan
11.871994868505451,nan,nan,nan
11.888669018601668,nan,nan,nan
11.905343168697883,nan,nan,nan
11.922017318794099,nan,nan,nan
11.938691468890314,nan,nan,nan
11.95536561898653,nan,nan,nan
11.972039769082745,nan,nan,nan
11.988713919178961,nan,nan,nan
12.005388069275176,nan,nan,nan
12.022062219371392,nan,nan,nan
12.038736369467607,nan,nan,nan
12.055410519563823,nan,nan,nan
12.072084669660038,nan,nan,nan
12.088758819756254,nan,nan,nan
12.105432969852469,nan,nan,nan
12.122107119948685,nan,nan,154.00826019783273
12.1387812700449,nan,nan,153.21161740239754
12.155455420141116,nan,nan,154.10288511805467
12.172129570237331,nan,nan,145.98774114070534
12.188803720333548,nan,nan,149.19231736416725
12.205477870429762,nan,nan,158.39001644472916
12.222152020525979,nan,nan,164.98006452888353
12.238826170622193,nan,nan,168.3406003235402
12.25550032071841,nan,nan,169.60889681004306
12.272174470814624,nan,nan,162.9462804649775
12.28884862091084,nan,132.6721770874391,156.61493546648745
12.305522771007055,nan,128.0561289829611,157.0204136600238
12.322196921103272,nan,122.61022520393274,161.4121229344699
12.338871071199486,nan,119.3538079592027,158.4258612916066
12.355545221295703,99.29432056043977,118.0004969835307,152.8193750762695
12.372219371391918,96.7219291340107,116.74430844474726,146.5553386786884
12.388893521488134,94.540457740021,115.94387234986094,147.1687227797814
12.405567671584349,90.79676595041094,115.69734141895086,150.5117885837343
12.422241821680565,89.24553853208093,113.70245035385204,154.559417089862
12.43891597177678,87.29425469406219,109.5910841834849,152.9419723610066
12.455590121872996,84.6047846154594,106.55881313120689,150.28211880443803
12.47226427196921,82.8030148938097,104.81483518308579,150.21661818790224
12.488938422065427,79.96861079465573,103.01119104432685,153.4428682907035
12.505612572161642,77.54146216687094,101.2037226881258,155.94395787100206
12.522286722257858,155.920086985704,142.88054379533833,164.89617906147785
12.538960872354073,154.39777033217194,142.1798826520536,168.34810360711498
12.55563502245029,153.4725467053296,141.19948853788628,170.05246837798208
12.572309172546504,152.91883206893544,140.7885965119274,170.97581160590659
12.58898332264272,151.25146682275346,140.2626320023713,171.4398121387449
12.605657472738935,150.43108663572633,139.90681814720378,173.26867811564904
12.622331622835151,150.18838560474194,140.4567543475825,171.70502593961126
12.639005772931366,152.32381059412,141.32737478507934,173.3872373788533
12.655679923027582,153.90459970629595,142.5834071890323,174.13714954338144
12.672354073123797,152.6399860861282,141.56618666773028,173.5021373748348
12.689028223220014,151.14343687593572,140.50351538973615,172.5756713360503
12.705702373316228,151.07050564202532,140.52633371054182,173.48097271229923
12.722376523412445,152.0164223036445,141.06593931063716,175.27026547030403
12.73905067350866,150.7553003259942,140.7943083408582,175.89329698359046
12.755724823604876,142.9647597836391,137.64610300748552,164.8376171620303
12.77239897370109,141.06432848479255,135.6258220719613,164.16486822440052
12.789073123797307,144.6153464332039,136.31350043047053,172.1870779358162
12.805747273893521,147.52040912238448,138.6263225637728,175.97268012131798
12.822421423989738,148.7687417580806,140.51581941273935,176.6256192729633
12.839095574085952,149.7837050583338,141.54592746412584,177.1288990984549
12.855769724182169,141.9007880796942,137.61939907888382,168.2039525669228
12.872443874278384,141.75335068960428,137.28276749349274,166.1220873880833
12.8891180243746,140.49346468395342,134.7667966725903,167.4459351591499
12.905792174470815,144.89771534256874,138.47982889130216,173.18767937054025
12.922466324567031,147.34575709779708,140.92175157673896,177.47993263284025
12.939140474663246,146.49569159478133,138.65930433897182,176.61684384838213
12.955814624759462,136.84685908129435,131.2662695481896,168.3888095452028
12.972488774855677,136.08651176301404,129.61037619474266,165.7414141787739
12.989162924951893,139.10899672004726,130.82347484962457,170.1175011572159
13.005837075048108,137.436030028298,129.81624473208717,170.93761320163696
13.022511225144324,138.0762857067892,130.671927825279,172.04561110320373
13.039185375240539,139.25431600848756,130.78493765592432,171.25177245082065
13.055859525336755,138.90015010347776,129.22316375628546,168.4524226548672
13.07253367543297,140.54390656790815,129.83608781873718,166.11374936674977
13.089207825529186,141.79679122368861,130.35944431776332,164.9046468567374
13.105881975625401,140.3541004677373,129.86234142263035,168.57765839511768
13.122556125721617,139.85190019202304,129.01539797416598,170.33866459924738
13.139230275817832,140.03216794982367,129.75507357337628,170.34671869686085
13.155904425914049,136.0500812558667,126.98781895247762,163.7272285810517
13.172578576010263,139.85648336304712,128.70754446279528,165.58754672507894
13.189252726106478,139.7975693449547,128.19950465725884,165.7596248212329
13.205926876202694,140.35590405796103,128.71817337233517,168.2564441684943
13.222601026298909,140.968274753172,130.72530565018323,169.39362030293012
13.239275176395125,140.23206829526515,130.4659934839786,169.37637164419178
13.25594932649134,135.9254690841702,128.25985683507335,165.34381113345185
13.272623476587556,135.57883128345347,127.90959290100373,164.1336401187161
13.289297626683771,134.08361472959228,126.39009095688773,165.23854623602412
13.305971776779987,129.19035633994946,121.87355254466745,165.64603948649327
13.322645926876202,128.100707168443,122.73888911537799,168.4973296663604
13.339320076972419,131.89996374591325,125.41755794807146,172.95689707878094
13.355994227068633,133.00232305001822,124.77481134488451,173.35553799439757
13.37266837716485,129.78517885308082,123.60742320850363,168.72662882274386
13.389342527261064,129.110226188309,123.49147709630428,168.2735024440643
13.40601667735728,124.84601612664513,122.02650630792915,165.63485492563916
13.422690827453495,123.26672431495136,119.07350268566968,170.5146058496174
13.439364977549712,124.04677196504899,118.78833054252334,168.8601712299883
13.456039127645926,127.80001959443263,121.47488228419044,172.47595581970984
13.472713277742143,125.7998554225912,120.71914370831875,170.6723950100235
13.489387427838357,126.77406475594566,120.86537496187529,172.10753255516423
13.506061577934574,128.11998684979991,120.33590031708626,174.01368519628892
13.522735728030788,126.98949511827908,121.05081379531603,172.7149946049426
13.539409878127005,127.22190473207232,122.21957635917096,173.99319894568782
13.55608402822322,126.32959270182565,121.12545981140421,172.62393278393898
13.572758178319436,125.72518249642133,121.47975011424158,171.35174010184136
13.58943232841565,126.34847475025461,120.71545452903608,171.34496603628884
13.606106478511867,125.9693849586339,120.0645700602269,171.6606678614255
13.622780628608082,127.56323602495331,121.91248690429791,172.03016996482074
13.639454778704298,124.93643212829673,123.6177570606364,173.04762289251127
13.656128928800513,122.77351455588071,119.82029826121983,171.1944035140759
13.67280307889673,124.38962100024844,119.54567192409623,169.33539837350145
13.689477228992944,126.09429313884185,122.66343230287566,168.46798409260666
13.70615137908916,129.38494949640113,123.03795158347046,170.1464776531245
13.722825529185375,131.65706799835823,123.8283833446114,173.99712494486525
13.739499679281591,128.2477722443757,122.96351439736603,169.42925255085666
13.756173829377806,126.47571499130075,121.28340419753276,170.05694338359694
13.772847979474022,128.2552015576469,123.6575043116538,168.6169964492967
13.789522129570237,128.0282831730295,123.4948078015724,168.1424328880501
13.806196279666453,129.00913514100827,122.58065869390784,169.40684325740457
13.822870429762668,129.4847256394884,122.01199901384643,166.97631534530754
13.839544579858885,132.19674276669187,122.22129758347793,168.74697574671438
13.8562187299551,127.76700596927687,119.81640179162319,169.0575488950564
13.872892880051316,127.27485276985965,120.3790225109591,169.05604342525564
13.88956703014753,124.40710440147203,117.24835549734776,167.1267945380848
13.906241180243747,123.91230522566825,115.48910535320651,166.6770913895937
13.922915330339961,123.97644777904821,114.72608229145773,167.20283773757023
13.939589480436178,122.61352752118017,114.17565883604546,164.8555297306153
13.956263630532392,119.62521793612389,112.64761680086711,162.7293094101187
13.972937780628609,116.18015122889481,110.26618528043939,159.6704374605053
13.989611930724823,115.41098952351642,108.36497169538914,159.42000147235424
14.00628608082104,119.20380960056477,112.1289253136065,162.47649841466898
14.022960230917255,123.07430507019777,116.79713965700444,162.9475693079165
14.039634381013471,120.87744912220467,115.62199451491708,162.9587478959853
14.056308531109686,116.84111828942946,112.51132861401378,163.01964184483947
14.072982681205902,112.94046454327808,108.5948003330272,163.82349208749784
14.089656831302117,111.900116725996,107.24227619100779,163.85309123554924
14.106330981398333,115.70737136144123,111.1907635224176,163.71598172150587
14.123005131494548,111.99878013596141,110.50055316188391,163.32963921694449
14.139679281590764,113.7860019665344,111.61281740699178,162.1636999529276
14.156353431686979,119.93040146054106,115.5310132848486,164.15617939774228
14.173027581783195,122.89239078821188,116.44024420267726,164.83633944776955
14.18970173187941,120.72755223139275,114.78496644664736,164.42693029825924
14.206375881975626,119.98821963424037,113.64453303192654,163.0355926141292
14.223050032071841,117.6769814470811,112.92803686214381,164.9604315635927
14.239724182168057,nan,nan,nan
14.256398332264272,117.78656744771624,114.86094997935852,169.88372561446744
14.273072482360488,117.26345137193705,116.02097321825734,171.1098137799847
14.289746632456703,114.94606070704778,116.6265388846283,170.73309866585095
14.30642078255292,113.49061301516694,115.53198801819818,168.88990964547938
14.323094932649134,nan,nan,nan
14.33976908274535,nan,nan,nan
14.356443232841565,nan,nan,nan
14.373117382937782,nan,nan,nan
14.389791533033996,nan,nan,nan
14.406465683130213,nan,nan,nan
14.423139833226427,nan,nan,nan
14.439813983322644,nan,nan,nan
14.456488133418858,nan,nan,nan
14.473162283515075,nan,nan,nan
14.48983643361129,nan,nan,nan
14.506510583707504,nan,nan,nan
14.52318473380372,nan,nan,nan
14.539858883899935,nan,nan,nan
14.556533033996152,nan,nan,nan
14.573207184092366,nan,nan,nan
14.589881334188583,nan,nan,nan
14.606555484284797,nan,nan,nan
14.623229634381014,nan,nan,nan
14.639903784477228,nan,nan,nan
14.656577934573445,nan,nan,nan
14.67325208466966,nan,nan,nan
14.689926234765876,nan,nan,nan
14.70660038486209,nan,nan,nan
14.723274534958307,nan,nan,nan
14.739948685054522,nan,nan,nan
14.756622835150738,nan,nan,nan
14.773296985246953,nan,nan,nan
14.789971135343169,nan,nan,nan
14.806645285439384,nan,nan,nan
14.8233194355356,nan,nan,nan
14.839993585631815,nan,nan,nan
14.856667735728031,nan,nan,nan
14.873341885824246,nan,nan,nan
14.890016035920462,nan,nan,nan
14.906690186016677,nan,nan,nan
14.923364336112893,nan,nan,nan
14.940038486209108,nan,nan,nan
14.956712636305324,nan,nan,nan
14.973386786401539,120.91481232569883,129.15315474715322,179.08051415080033
14.990060936497756,nan,nan,nan
15.00673508659397,nan,nan,nan
15.023409236690187,nan,nan,nan
15.040083386786401,nan,nan,nan
15.056757536882618,nan,nan,nan
15.073431686978832,nan,nan,nan
15.090105837075049,nan,nan,nan
15.106779987171263,nan,nan,nan
15.12345413726748,nan,nan,nan
15.140128287363694,nan,nan,nan
15.15680243745991,nan,nan,nan
15.173476587556125,nan,nan,nan
15.190150737652342,nan,nan,nan
15.206824887748557,nan,nan,nan
15.223499037844773,nan,nan,nan
15.240173187940988,nan,nan,nan
15.256847338037204,nan,nan,nan
15.273521488133419,nan,nan,nan
15.290195638229635,nan,nan,nan
15.30686978832585,nan,nan,nan
15.323543938422066,nan,nan,nan
15.34021808851828,nan,nan,nan
15.356892238614497,nan,nan,nan
15.373566388710712,nan,nan,nan
15.390240538806928,nan,nan,nan
15.406914688903143,nan,nan,nan
15.42358883899936,nan,nan,nan
15.440262989095574,nan,nan,nan
15.45693713919179,nan,nan,nan
15.473611289288005,nan,nan,nan
15.490285439384222,nan,nan,nan
15.506959589480436,nan,nan,nan
15.523633739576653,nan,nan,nan
15.540307889672867,nan,nan,nan
15.556982039769084,nan,nan,nan
15.573656189865298,nan,nan,nan
15.590330339961515,nan,nan,nan
15.60700449005773,nan,nan,nan
15.623678640153946,nan,nan,nan
15.64035279025016,nan,nan,nan
15.657026940346377,nan,nan,nan
15.673701090442592,nan,nan,nan
15.690375240538808,nan,nan,nan
15.707049390635023,nan,nan,nan
15.723723540731239,nan,nan,nan
15.740397690827454,nan,nan,nan
15.75707184092367,nan,nan,nan
15.773745991019885,nan,nan,nan
15.7904201411161,nan,nan,nan
15.807094291212316,nan,nan,nan
15.82376844130853,nan,nan,nan
15.840442591404747,nan,nan,nan
15.857116741500962,nan,nan,nan
15.873790891597178,nan,nan,nan
15.890465041693393,nan,nan,nan
15.907139191789609,nan,nan,nan
15.923813341885824,nan,nan,nan
15.94048749198204,nan,nan,nan
15.957161642078255,nan,nan,nan
15.973835792174471,nan,nan,nan
15.990509942270686,nan,nan,nan
16.007184092366902,nan,nan,nan
16.023858242463117,nan,nan,nan
16.04053239255933,nan,nan,nan
16.05720654265555,nan,nan,nan
16.073880692751764,nan,nan,nan
16.09055484284798,nan,nan,nan
16.107228992944194,nan,nan,nan
16.123903143040412,nan,nan,nan
16.140577293136626,nan,nan,nan
16.15725144323284,nan,nan,nan
16.173925593329056,nan,nan,nan
16.190599743425274,nan,nan,nan
16.20727389352149,nan,nan,nan
16.223948043617703,nan,nan,nan
16.240622193713918,nan,nan,nan
16.257296343810136,nan,nan,nan
16.27397049390635,nan,nan,nan
16.290644644002565,nan,nan,nan
16.30731879409878,nan,nan,nan
16.323992944195,nan,nan,nan
16.340667094291213,nan,nan,nan
16.357341244387428,nan,nan,nan
16.374015394483642,nan,nan,nan
16.39068954457986,nan,nan,nan
16.407363694676075,nan,nan,nan
16.42403784477229,nan,nan,nan
16.440711994868504,nan,nan,nan
16.457386144964723,nan,nan,nan
16.474060295060937,nan,nan,nan
16.490734445157152,nan,nan,nan
16.507408595253366,nan,nan,nan
16.524082745349585,nan,nan,nan
16.5407568954458,nan,nan,nan
16.557431045542014,nan,nan,nan
16.57410519563823,nan,nan,nan
16.590779345734447,nan,nan,nan
16.60745349583066,nan,nan,nan
16.624127645926876,nan,nan,nan
16.64080179602309,nan,nan,nan
16.65747594611931,nan,nan,nan
16.674150096215524,nan,nan,nan
16.690824246311738,nan,nan,nan
16.707498396407953,nan,nan,nan
16.72417254650417,nan,nan,nan
16.740846696600386,nan,nan,nan
16.7575208466966,nan,nan,nan
16.774194996792815,nan,nan,nan
16.790869146889033,nan,nan,nan
16.807543296985248,nan,nan,nan
16.824217447081462,nan,nan,nan
16.840891597177677,nan,nan,nan
16.857565747273895,nan,nan,nan
16.87423989737011,nan,nan,nan
16.890914047466325,nan,nan,nan
16.90758819756254,nan,nan,nan
16.924262347658757,nan,nan,nan
16.940936497754972,nan,nan,nan
16.957610647851187,nan,nan,nan
16.9742847979474,nan,nan,nan
16.99095894804362,nan,nan,nan
17.007633098139834,nan,nan,nan
17.02430724823605,nan,nan,nan
17.040981398332264,nan,nan,nan
17.05765554842848,94.03967601150865,101.93321667627427,153.77996202384418
17.074329698524696,93.91936611617018,100.74071469667665,153.4134210372755
17.09100384862091,90.26598404521123,96.8994673293233,153.02287653545122
17.107677998717126,89.92806716337606,95.38877661689673,154.49687112906471
17.12435214881334,90.18718325738632,93.99286867614273,155.10526578710108
17.14102629890956,92.13893041093847,96.15086724560005,150.40731154667472
17.157700449005773,89.81466274617482,95.61914258753666,153.8131697823638
17.174374599101988,88.312690869545,95.77460479993859,149.80895783613852
17.191048749198202,84.31651907469224,92.50449135740217,148.29729768470494
17.20772289929442,82.70504682074888,92.17845479280167,147.1149360205507
17.224397049390635,80.3859328063142,90.50933301165291,144.718414551476
17.24107119948685,78.06388290773309,91.3363954031865,144.76990788210534
17.257745349583065,79.77236089298397,94.02892211682611,147.04515408055997
17.274419499679283,76.52201482820576,95.06411904912426,143.3864658175824
17.291093649775497,75.64349550233902,94.86510908467206,143.85337659049645
17.307767799871712,75.37751564214902,93.57687725884539,142.70471892989966
17.324441949967927,73.81521943055795,92.36491740095916,141.91563965974976
17.341116100064145,73.84964932534318,89.1713184657354,149.86297797250953
17.35779025016036,78.3523816778513,91.41803558869466,149.34561550681678
17.374464400256574,82.83340908983558,93.20964982313664,148.90693766353598
17.39113855035279,82.74529007933404,93.68721414806758,147.9865031518176
17.407812700449007,81.57623339065223,92.55298708259372,147.4831572424052
17.42448685054522,75.74510197106942,90.96968910269369,147.8520788044236
17.441161000641436,73.71024988320968,90.70388687228393,145.92804177987693
17.45783515073765,75.6598945830339,89.8415192577212,145.60213988506806
17.47450930083387,76.88995563473495,90.25044516521575,146.602013699909
17.491183450930084,73.08819821122019,89.60535414747888,146.4985777856966
17.5078576010263,69.08774690028446,88.74664828782558,144.49599511882946
17.524531751122513,69.19541310474541,87.657248478924,146.40919784951794
17.54120590121873,68.97759968252042,86.3573954025368,144.31969938430578
17.557880051314946,68.01223428696834,84.07224414800429,141.50708203168165
17.57455420141116,71.40992298304315,84.86315437639836,142.00035146725287
17.591228351507375,73.65342440360226,85.60243279286047,143.61978265669015
17.607902501603593,75.12931490307352,85.76305369036017,142.53825280336562
17.624576651699808,69.5715510815217,83.80611486564283,142.0292379463054
17.641250801796023,65.74453625491631,83.56845052150209,138.2862547764527
17.657924951892237,65.13015833046617,84.75971608809228,137.2432144307646
17.674599101988456,63.88917702291519,81.47556550181014,147.46629823169258
17.69127325208467,69.47449787532274,83.04169361580288,150.77623715891903
17.707947402180885,73.50132244436841,83.73786642334454,150.40033844696225
17.7246215522771,76.24406028500938,83.65712120106538,152.7885150704074
17.741295702373318,78.10359966855789,83.0822379278274,153.12347977078792
17.757969852469532,79.4542828717877,82.57421685150022,151.98306890106417
17.774644002565747,76.22204767428433,84.14841522149584,143.9882331325066
17.79131815266196,76.80514121655577,85.93903379418259,143.70681182718874
17.80799230275818,76.5980407864375,85.58662512103743,148.05872518256805
17.824666452854395,75.3572176207601,83.53010846827559,151.64571691190937
17.84134060295061,71.2118906033121,80.66863215778392,153.00076392391935
17.858014753046824,69.58771749682364,80.35450067213596,153.22780607815358
17.874688903143042,71.66015696928,82.14767902544234,153.60745585674394
17.891363053239257,71.98475073331895,83.7549064777728,155.10146392976577
17.90803720333547,72.0320764684264,85.62996056217261,155.07946972335085
17.924711353431686,71.06218944356787,85.52563215328546,153.81101629096986
17.941385503527904,77.31439811527112,86.1943166923066,152.09594878232892
17.95805965362412,84.47354144501794,88.14723186380877,151.28124221954923
17.974733803720333,79.12473520384466,85.0320104497086,148.35660460531867
17.991407953816548,80.68828220223968,86.34978058637537,141.73503080660458
18.008082103912766,81.98282651778915,85.34987621739349,147.05562001135354
18.02475625400898,84.80507289718639,85.35868909544027,147.9417990563471
18.041430404105196,79.61949970644334,84.04722022182168,148.17962433506725
18.05810455420141,75.97154892972287,80.2084004035299,148.7648385378496
18.07477870429763,73.18896432793034,79.27365601240847,150.42680485393822
18.091452854393843,74.85841881060406,80.09839144344126,152.046050159048
18.108127004490058,72.8647192943392,79.97799879519756,154.5727392264639
18.124801154586272,73.1688515457643,80.65753377746718,155.94612086362343
18.14147530468249,89.92094518828627,83.20282285753953,157.2044456495011
18.158149454778705,84.6193142640589,82.25875349723256,157.38399222088935
18.17482360487492,85.49254262167831,81.95975226473394,156.7129230388847
18.191497754971135,86.08859556944878,83.97985966194301,156.68383056558014
18.208171905067353,82.56033688280705,82.2296413611887,155.72838835692133
18.224846055163567,97.05605769164968,88.10999201390813,157.638155932201
18.241520205259782,89.20820295378722,86.12220595425784,158.3432705404692
18.258194355355997,88.02221565644892,86.72070626685979,158.8125854099193
18.274868505452215,85.59151748236856,85.41299046245597,158.97353133707645
18.29154265554843,79.40107597565942,81.49484533462818,155.97354948152463
18.308216805644644,75.40397174493064,78.87333425487319,154.03879642708011
18.32489095574086,75.13947310877268,78.65671196683844,152.72200906290257
18.341565105837077,76.6176884568109,81.36137750989607,155.95152497972117
18.35823925593329,83.04140659742325,81.10447011603394,158.2368225029556
18.374913406029506,93.3291000954817,79.37209404036915,156.17314546385262
18.39158755612572,98.04704282795144,79.44274296166722,155.91311350522133
18.40826170622194,89.91442001468751,79.76793668363214,153.5422703255121
18.424935856318154,89.24598944842327,80.82702110675875,151.83344058146233
18.44161000641437,87.56949387454951,84.30511079305124,153.0839811948035
18.458284156510583,90.19904958573511,90.44875735334166,156.83625161931897
18.474958306606798,76.48050813036173,85.26460429359896,156.87976440785337
18.491632456703016,76.06677737437097,82.49565953932982,156.50095273515913
18.50830660679923,72.64759792125865,83.52028039141963,155.32287713596153
18.524980756895445,66.05631281499352,82.69255319405408,149.79853235949977
18.54165490699166,67.6361201132656,82.43341234345698,154.0772493317049
18.558329057087878,71.98635313218995,85.84602355808268,157.45828630534
18.575003207184093,72.41248026515873,84.06345059394651,157.32125644930895
18.591677357280307,75.91413775290336,84.90494420371293,156.22291764504382
18.608351507376522,73.72462829244648,85.78103046226055,154.01044335791903
18.62502565747274,71.55885554523292,82.09948357149909,148.50372610969785
18.641699807568955,69.48236697691986,80.62953825368096,148.79788851696884
18.65837395766517,72.76328928933812,82.37166297158804,150.64348893358112
18.675048107761384,82.009164713764,86.69119021941492,155.32504931931976
18.691722257857602,95.28096441030368,93.37868772033173,161.29411772050898
18.708396407953817,88.25272709191492,92.21305905388301,160.6695685910185
18.72507055805003,82.43310247118721,89.43896792644166,159.69159221973095
18.741744708146246,73.42450936488162,85.49109436733578,159.07199891446803
18.758418858242464,69.97487390201634,83.6305018197327,157.82255818349043
18.77509300833868,77.6334947380928,88.95858267128234,162.7529543821579
18.791767158434894,79.48461529083376,90.2358727140219,163.133914715988
18.80844130853111,74.22913462868526,89.0122636937103,160.12525491574038
18.825115458627327,73.42172177427126,87.93237336911581,156.7086732544225
18.84178960872354,75.10676495082696,85.6567140526015,158.42295030632843
18.858463758819756,72.55323264073205,83.31797808968525,154.9347452589268
18.87513790891597,72.85948608062637,82.25268195679989,152.85341064711133
18.89181205901219,77.99343332130894,84.66907117888462,153.75126420287924
18.908486209108403,76.66205118686358,83.65128238608735,158.62602106863713
18.925160359204618,71.39649397390677,80.69960763853418,158.10938474005806
18.941834509300833,68.13774158170719,78.2254183754342,156.0272511011492
18.95850865939705,65.48300172378808,78.45516310446187,154.9057362740418
18.975182809493266,63.659676753997054,78.17526842785506,154.63245966966358
