time,knee_angle,hip_angle,elbow_angle
1.8174992361747633,107.72431935596296,87.3262398045555,134.57664193143913
1.8341735410937978,107.73279160747217,87.32469508176983,134.69387364914897
1.8508478460128324,107.73519099777691,87.33160624542019,134.6732871022666
1.867522150931867,107.86097481534154,87.36430860585945,134.7433651551544
1.8841964558509015,107.97609898657007,87.4908668220052,134.73313525131186
1.900870760769936,107.91370045502552,87.48523078212989,134.71657104632618
1.9175450656889705,107.82939179139372,87.40670204126229,134.5497728605269
1.9342193706080049,108.14248016172473,87.59681219362395,134.33619196684685
1.9508936755270394,108.22689882076644,87.65696301309659,134.24086599874045
1.967567980446074,108.1893056238759,87.58287512431428,134.23483814146215
1.9842422853651085,109.5314128253628,87.7888911398826,135.0379625703333
2.000916590284143,110.0642261838345,87.85788368980465,135.42118720948508
2.0175908952031776,110.29351874427047,87.9106250959592,135.56350883996362
2.034265200122212,110.40114814862552,87.9390244081623,135.58500782317165
2.0509395050412467,110.31040549617835,87.93177031675552,135.11768765812164
2.067613809960281,110.24869609486167,87.91884740960106,134.96021158282932
2.0842881148793158,110.040334100081,87.83074960476925,134.70326137531944
2.1009624197983503,110.1193398034751,87.86757530860798,134.75749236378556
2.117636724717385,110.1973314008437,87.85513431257895,134.94379132016613
2.1343110296364194,110.18706620870728,87.8273794311587,135.00521656352618
2.150985334555454,110.03064650950019,87.64121410097815,134.8178624779749
2.1676596394744885,109.97223231373714,87.6019042433353,135.04868827271682
2.184333944393523,109.9316616796723,87.5954931830193,135.23568399682335
2.2010082493125576,110.26687020939303,87.9359712135647,135.58072516550484
2.217682554231592,110.39848873712744,88.09838027595244,135.9403428609762
2.2343568591506267,110.46476258983321,88.32768793357081,136.06980810648133
2.2510311640696608,110.76599701569548,88.50272916480127,136.06241742589532
2.2677054689886953,110.8258396524318,88.69678598942869,136.03851089998233
2.28437977390773,110.80700845449395,88.53357447291503,135.92105107804474
2.3010540788267644,110.87702437274044,88.43909237077584,135.68526829244735
2.317728383745799,111.02291816665685,88.31737786160545,135.7798292151546
2.3344026886648335,111.08166093625154,88.2912192118038,135.66551824707614
2.351076993583868,111.02700933554104,88.13938717202325,135.22649034930464
2.3677512985029026,110.98885503510041,88.20241575655147,135.66053020559062
2.384425603421937,111.08398706339577,88.03824591499588,135.6759893434442
2.4010999083409716,111.18218438627677,87.91274295659106,135.68965570057466
2.417774213260006,111.66955646256085,88.13927007455747,136.23159205373636
2.4344485181790407,111.68942602611722,88.19114877769375,136.23395128673818
2.4511228230980753,111.42787859386459,87.93066664877804,135.63179805493363
2.46779712801711,111.28261710222401,87.83068947627898,135.34990093801395
2.4844714329361444,111.00087988680467,87.50736540630231,135.54326274921826
2.501145737855179,111.06167003780025,87.48091833264426,135.6122419737801
2.5178200427742135,111.34769816950102,87.64917207128207,135.3553621142339
2.534494347693248,111.45222019516953,87.72981028864356,135.45264538969644
2.5511686526122825,111.54874017925778,87.61797527625279,136.0505917418901
2.567842957531317,111.63030838787282,87.37284226926747,136.24965832847084
2.5845172624503516,111.99063794301544,87.27466532559411,136.8056322482443
2.601191567369386,112.43934208595003,87.46100811836129,137.4959453565121
2.6178658722884207,112.22373488153329,87.12414105799743,137.73970240062084
2.6345401772074553,112.27228224463585,86.98846141955353,137.17369935456364
2.6512144821264894,112.29357978132138,86.86963104483235,137.46960522333285
2.667888787045524,112.52707747337067,86.676789146626,137.48698528027256
2.6845630919645584,112.89381925302466,86.73353633805297,136.97648080793346
2.701237396883593,112.79048587409373,86.47427496788424,136.2964571544583
2.7179117018026275,112.60954449003553,86.29343184771956,136.17283950814624
2.734586006721662,112.47656282609759,86.05287028623428,136.52305870600102
2.7512603116406966,112.25390451146974,85.896036948915,137.32073925765224
2.767934616559731,112.33405505848695,85.65920271709172,137.91564833954197
2.7846089214787657,112.63983550588283,85.85233345294243,138.02626305216427
2.8012832263978003,112.9524102571038,85.96267070900626,138.63273848354487
2.817957531316835,112.73895822228172,85.57184461033215,138.41076827013887
2.8346318362358693,112.86183371983137,85.6529974496386,138.1738483991042
2.851306141154904,112.62019538857393,85.4676189190371,138.02800421483568
2.8679804460739384,112.63302321684516,85.53576414693137,138.16826548524406
2.884654750992973,112.71209136785238,85.71760016669707,138.36582937637135
2.9013290559120075,112.19383108003902,84.74007007766755,137.65383522741516
2.918003360831042,112.48934150399691,85.04017809384254,137.57426003221846
2.9346776657500766,112.66632430911946,85.45270647025207,137.60624220518633
2.951351970669111,112.28917142074633,85.20080196888533,136.75155570563908
2.9680262755881457,114.2270411316197,85.92948093266975,137.35683999706376
2.9847005805071802,113.26794124180823,85.98364520320835,136.43259812772328
3.001374885426215,112.71695825451113,85.87758850909083,136.05996088296982
3.0180491903452493,112.8136379552246,85.97265550335099,136.05254613807324
3.034723495264284,113.2565418200937,86.32268044946733,136.32810443096454
3.051397800183318,113.3023401785401,86.12432296605408,136.46670943395006
3.0680721051023525,113.33503992086015,86.25680718946103,136.4176970216042
3.084746410021387,113.48087661869373,86.52647702381162,136.0545305912182
3.1014207149404216,113.45425099183744,86.52799542407645,135.26749567355188
3.118095019859456,113.89195510398336,86.92751016616907,134.9105634869332
3.1347693247784907,113.67073521628943,86.5940835780484,134.3323896848344
3.1514436296975252,113.2531653111222,86.14013433467038,133.56810680994218
3.1681179346165598,113.45940388161105,86.28995794397946,134.08547546628688
3.1847922395355943,112.29870063148464,86.47392488783802,134.14649083787054
3.201466544454629,111.99469057286869,86.51475437606216,134.0351619961942
3.2181408493736634,111.73866833274049,86.51947435973874,134.51051547856127
3.234815154292698,112.36067943586053,87.11012755138002,134.96116239692233
3.2514894592117325,113.89195440816482,87.4537524345878,135.60949079289279
3.268163764130767,114.13159875380616,87.48462670125164,136.05679457431884
3.2848380690498016,113.87920965288754,86.96672918992516,136.67229887312044
3.301512373968836,114.29011686421867,87.52930490867344,137.37996989372243
3.3181866788878707,114.48482282337805,87.76777709089995,137.40990353561543
3.334860983806905,115.20214113049839,88.41995709493591,137.92612647322898
3.3515352887259398,115.68149653618897,89.90212629939373,137.21088596780143
3.3682095936449743,115.92036626203891,90.79877666881613,135.7387446930549
3.384883898564009,115.58749349703876,90.81371111486786,135.0716228298455
3.4015582034830434,115.87724684222205,90.77394248385473,135.0695064205221
3.418232508402078,115.6911227082523,91.0337771561318,134.64565046879838
3.4349068133211125,115.49986248677746,91.07684779924485,134.87205783689922
3.451581118240147,115.76361371863527,91.4105544625975,135.57190847160985
3.468255423159181,115.5345981871256,91.25308897771001,135.53321733522057
3.4849297280782157,115.50395084236956,91.27004930461176,134.5950202063873
3.50160403299725,115.38678120127669,91.24509003641026,134.31535475877814
3.5182783379162847,115.07128528588501,91.26646815474666,133.4849889728366
3.5349526428353193,114.84696918832528,91.356906335299,133.57015089826342
3.551626947754354,113.53173492906247,90.76986093434758,132.84625427405896
3.5683012526733884,112.73603562600093,90.04201916250965,132.24393970497198
3.584975557592423,112.3594962675035,89.54708410238999,131.8794084192496
3.6016498625114575,112.61524855234379,89.64908011596253,132.59467868671695
3.618324167430492,112.98205353435475,89.88634639678881,132.9087186361053
3.6349984723495266,113.2374629207715,90.05257673573661,132.7482962699314
3.651672777268561,113.76146115959254,90.48161966299546,132.97335534278093
3.6683470821875956,113.84826367713497,91.08875159242378,133.5527838611789
3.68502138710663,113.4590018075451,90.69754326814382,134.57214833970102
3.7016956920256647,113.36596293220992,90.69842163538164,135.07131555810943
3.7183699969446993,112.9627263166689,90.26183722264145,134.90714041638702
3.735044301863734,112.85439899648415,90.03287325072263,134.6437508135885
3.7517186067827684,112.70651976794672,90.02855994757694,134.6795910445021
3.768392911701803,112.62238433546334,90.05787918135132,134.93078537243386
3.7850672166208374,112.4612484277128,89.86987844964467,135.24859847254086
3.801741521539872,112.91601444024461,90.385039135418,135.79246608048044
3.8184158264589065,113.61588922794037,91.0100663297218,136.13247003388804
3.835090131377941,114.20122454639228,91.68505076207332,136.57616046395594
3.8517644362969756,115.17077751052707,92.50771808369632,137.17477569860563
3.8684387412160097,115.85151651247185,93.29047619193801,137.43009976474949
3.8851130461350443,116.49052456041215,93.88138799002195,137.47593192383906
3.901787351054079,116.25238012623662,93.96799871500433,137.39350432299761
3.9184616559731134,116.8588712818552,94.92254192713642,137.12090815083283
3.935135960892148,116.85128886551279,95.31238002992981,136.69947928381455
3.9518102658111824,116.39314382103503,95.27343523849864,136.66132117671754
3.968484570730217,116.82491983296862,95.72060524447035,136.72589834748462
3.9851588756492515,119.03981595802209,95.97727397256028,137.32026704598508
4.001833180568286,120.36637342017069,96.4228892113177,138.00046678922354
4.018507485487321,121.37828344427814,97.05754133548832,138.90682511209778
4.035181790406355,124.68306021882312,98.82160925361529,139.75234661830902
4.05185609532539,126.13857566820401,99.51205961158473,140.09214838637664
4.068530400244424,126.6500085727081,100.0411699964213,140.0158573457959
4.085204705163458,126.56876060190405,100.1199234720261,140.55506960209726
4.101879010082493,126.70451740997129,100.53861601976382,140.95094960661626
4.118553315001527,126.90918537626679,100.87487592279241,141.62577147308517
4.135227619920562,127.33636326335287,101.30255885239886,141.79958014993244
4.1519019248395965,127.14986362691462,101.54191144590291,142.01561234070797
4.1685762297586315,130.70978499291263,104.99901602012734,145.5391261192132
4.185250534677666,131.96162178141577,105.7628501559636,147.25780484369093
4.201924839596701,132.03385200515706,105.9550108310116,147.68224095166642
4.218599144515735,132.1599879400938,106.12814395480488,148.04530702616597
4.23527344943477,132.17421474221598,105.97674952282921,148.5566870290105
4.251947754353804,131.80746766724997,105.57297817372809,148.73513466466
4.268622059272839,132.58580651030923,106.03237192100437,149.5268795972656
4.285296364191873,133.00568939776875,106.20581791634656,150.05281637203896
4.301970669110908,132.81984193498278,106.32868263136942,150.77570267680687
4.318644974029942,132.9345934904736,106.75349590154273,150.20713929466712
4.335319278948977,132.61254032499815,106.4608101089384,149.74191091334856
4.351993583868011,132.43890005543366,106.90629596480973,148.79165365402298
4.368667888787046,133.11299567116103,107.95911436622771,148.57669386375332
4.38534219370608,133.06290313031886,108.10545086104418,148.40755159078017
4.402016498625115,127.47386737530103,103.84038037726759,145.16947022271557
4.418690803544149,125.30908825521257,102.79537189805691,142.66110170338067
4.435365108463184,124.96429732428263,103.75427790279959,141.92395848008863
4.452039413382218,128.99421732095533,108.4126775285173,142.0614795457374
4.468713718301253,129.91108760613028,109.80540289264144,142.5407996180048
4.485388023220287,130.24241264084912,109.83924152847655,142.52857232732455
4.5020623281393215,130.4081283845434,110.26354073312311,141.9228974288168
4.5187366330583565,129.99876988702366,109.22488988073252,141.69375836776464
4.535410937977391,129.45546199375522,108.42015106604151,141.5690539459655
4.552085242896426,129.21107026251352,108.63675335590646,141.41969766096125
4.56875954781546,128.96029911279524,109.10274542612468,141.24924481962262
4.585433852734495,129.28503336185474,109.67521578452116,140.92006142987825
4.602108157653529,129.7722314345696,110.68573155945417,141.57856380019473
4.618782462572564,129.68904425187714,110.83910648559541,141.63101804789184
4.635456767491598,129.67411116809248,110.6922196908292,141.35652397153848
4.652131072410633,128.77109135233857,109.04598859271053,141.0612754022992
4.668805377329667,128.26410566516455,108.07416465068042,140.31725916060452
4.685479682248702,128.52440322771778,108.59694896570852,140.05481453908249
4.702153987167736,128.10894948554906,108.16366807746704,138.65834097705516
4.718828292086771,128.39007921001064,108.35363406567475,138.76635002533268
4.735502597005805,167.48913731803353,132.2174004726347,166.9299862336271
4.75217690192484,167.05321448467052,132.1053863826481,166.26515165726488
4.768851206843874,163.95788194794775,131.81412393679423,166.71082977765002
4.785525511762909,162.5923476718954,131.3878888077774,167.56284822656505
4.802199816681943,165.19977619673526,132.01043273972252,166.76885110714343
4.818874121600978,165.96281600637107,132.0331696736962,166.96505432600978
4.835548426520012,166.35352973678093,132.21514885893893,166.9868615180981
4.852222731439047,165.83447077896244,131.83234758278866,166.41976930220127
4.8688970363580815,165.42387623071716,131.509972630456,165.93612444662088
4.885571341277116,162.99276543880248,131.30881271722416,167.85230835400446
4.9022456461961506,162.06247869669448,131.5655527173383,168.05448404595745
4.918919951115185,161.55258049686356,131.47823422728283,167.75930080255972
4.93559425603422,165.53794747286128,133.36319790287283,168.51525576583617
4.952268560953254,167.55793937062222,134.18362083503067,168.6384160599502
4.968942865872289,169.19971207608228,135.00519606816127,168.37707970144876
4.985617170791323,171.26397588871475,136.4546540793631,168.10339325137306
5.002291475710358,172.6054748518269,137.23055758021337,167.7115045359764
5.018965780629392,173.14893927536679,137.60304590508773,167.4490115540142
5.035640085548427,173.4169794877107,137.83843268538826,167.70647136810675
5.052314390467461,173.26886915016138,138.03825916688078,167.53200101056063
5.068988695386496,173.25152584514672,138.14568657910561,167.4843077762296
5.08566300030553,173.4790859709561,138.2064189194783,167.33642948052
5.102337305224565,173.48611058928077,138.58030571369753,167.4120446650434
5.119011610143599,173.5591369857059,138.571940418157,167.1637095734518
5.135685915062634,174.00469133529174,138.94359361661162,166.98887779844648
5.152360219981668,173.98793662490965,139.20541612973088,167.00788873354455
5.169034524900703,174.10879980557368,139.62749380708058,167.0829228394812
5.185708829819737,174.16292596778646,139.81026485633933,167.6866370227552
5.202383134738772,174.20224137539086,139.7190014393284,167.28344440661866
5.219057439657806,174.52026191167104,139.79248415111093,167.42953274738898
5.235731744576841,175.0590424489802,139.80623367905116,167.5361434948681
5.2524060494958755,175.26277769237007,140.4256246896385,168.45722255025677
5.2690803544149105,175.167860112018,140.70629487066026,168.98537525511804
5.285754659333945,175.02199051650265,140.7808539774802,169.36786948801935
5.302428964252979,175.17481401307708,140.89400300167887,169.28689332321028
5.319103269172014,175.67402967425875,141.45046068794136,168.93484160126505
5.335777574091048,175.72787445054254,141.71230666498545,168.3434117519998
5.352451879010083,175.7499993917452,141.7483090773754,167.8121774841916
5.369126183929117,175.65013118676603,141.8711279838222,166.56567406059827
5.385800488848152,175.73422128198877,142.23247960507214,166.00577842145478
5.402474793767186,175.81638818528413,142.73203467591574,166.02228115114508
5.419149098686221,137.8991731155901,117.67785594029944,129.40932640305627
5.435823403605255,137.2549054617299,117.25292016894913,127.81695090408874
5.45249770852429,137.45144990148523,117.72079502450815,127.34442022871215
5.469172013443324,137.12340325684568,118.30911647812658,126.21106056366261
5.485846318362359,136.9188355137159,119.04154983799297,124.75938238691498
5.502520623281393,136.63669163016698,119.29354471659441,123.39119634408159
5.519194928200428,135.96158521567878,119.84381331653198,122.55968022111117
5.535869233119462,136.14016193581642,119.52348764847919,121.3259671264043
5.552543538038497,136.16071431916552,120.637965536752,120.49766598483431
5.569217842957531,137.1914552518005,122.38556818728851,119.78055858738522
5.585892147876566,136.172053529168,121.20908545992056,119.16584741951934
5.6025664527956005,136.14792757614396,121.15850406749306,118.144980320904
5.6192407577146355,135.26510177141185,120.65631811152171,117.43526652250206
5.63591506263367,135.32516824241597,120.72123596847182,116.7575455522332
5.652589367552705,134.66132176762747,120.53046978008928,115.44922630035256
5.669263672471739,136.37855271257982,123.21955821968214,115.35982170867192
5.685937977390774,138.11468432320018,124.73627515137527,116.09590384496485
5.702612282309808,137.9604070998068,124.66156884850034,115.89078843068675
5.719286587228842,138.01099819416265,124.87318432758104,115.70091740220947
5.735960892147877,138.79256038816442,125.48162084777412,115.75155082593969
5.752635197066911,137.62335525219146,123.9293319219393,113.98483974654707
5.769309501985946,138.97054343708578,125.40339838825126,114.20106603847358
5.78598380690498,140.1868943352915,125.98962972797682,112.72544120792999
5.802658111824015,139.77918870602812,125.35276428425239,111.58874604706756
5.819332416743049,140.28265837421543,125.02718381894402,111.38030131708916
5.836006721662084,140.24536875521963,125.2084944555397,110.51195852519852
5.852681026581118,140.29996579835287,124.72957660702107,110.46176402826883
5.869355331500153,140.81688017492718,125.58583416699614,111.28218521094847
5.886029636419187,140.25974156035912,125.57489266286274,113.3282246936913
5.902703941338222,140.62817661702937,125.60061577343389,114.95405395701185
5.919378246257256,141.74352738462156,126.57091159135553,116.28964872636207
5.936052551176291,143.3366796469113,128.21042621982045,117.39418971540422
5.9527268560953255,144.20765031994713,129.34652011952826,117.90897007624945
5.9694011610143605,141.35359814577032,127.75423677509181,116.33962636154634
5.986075465933395,140.7282882112098,127.91229162959304,116.34875652954933
6.00274977085243,141.09712428218856,129.32897725918036,116.00011382887907
6.019424075771464,144.16108988823316,132.3477135014729,117.75762339984587
6.036098380690499,143.4532387954648,131.86847191878198,118.28507665600102
6.052772685609533,142.93190385647316,131.72089039084838,119.51916069580014
6.069446990528568,142.8682267345017,131.42478912067415,120.63767013583866
6.086121295447602,141.32964025689347,128.7131234130831,121.06410375353703
6.102795600366636,141.53124265615065,128.24331380936496,122.07147039861627
6.119469905285671,143.37533630704635,131.4822612150664,124.10980899573647
6.136144210204705,143.28870212975764,132.2537049830692,124.37927470147802
6.15281851512374,143.61906748585494,132.38618907189198,123.64694021799845
6.169492820042774,144.41911806606936,133.07204211629335,122.93819044691232
6.186167124961809,144.3978380018913,133.01936145589238,120.51361728589285
6.202841429880843,144.08541734188768,134.4746035807149,119.85607382492982
6.219515734799878,144.42409820615921,136.16717514825282,120.14932962013384
6.236190039718912,143.7561226528335,136.42224024312344,120.65908975370537
6.252864344637947,142.51379140587875,135.93691915003114,120.41452982656638
6.269538649556981,142.37967713468973,136.4917012552692,121.09038315725549
6.286212954476016,141.29509300626407,136.694554288996,122.7526175894358
6.3028872593950505,141.65631422070481,137.45078581828648,123.76924352932808
6.3195615643140854,141.46675288682854,137.62860454680936,123.56900410706197
6.3362358692331195,142.21819867852267,138.90621318386286,124.42886350382592
6.3529101741521545,141.66542567258395,138.53471903129727,126.95595576223023
6.369584479071189,139.61872759881214,135.6179389368531,127.87872067352681
6.386258783990224,139.37044048987764,134.65866881381973,130.2167294833221
6.402933088909258,139.84518080309655,136.12762687475714,134.17494251971178
6.419607393828293,139.33610137852145,136.12498667466963,135.33389152524674
6.436281698747327,138.4431823691448,136.60685132049753,136.94396201335738
6.452956003666362,138.42807966396956,136.68329099830476,137.16422960755457
6.469630308585396,138.95511045291002,137.38075013277637,138.80881863162398
6.486304613504431,138.9682439072958,137.1087662758813,140.33684338171977
6.502978918423465,139.13374297506522,137.3299094551417,142.2647959717393
6.519653223342499,139.38330414978816,137.80109780499632,145.33052144846943
6.536327528261534,139.9343763957605,138.39214769672594,147.3249294538784
6.553001833180568,141.07373322407793,140.12009697222138,148.96656603773903
6.569676138099603,144.21865832199433,142.79522788660717,151.86772927319282
6.586350443018637,144.29801388866179,142.91764466265946,153.0066645377903
6.603024747937672,140.99138243382362,140.52795538938452,152.8737285538713
6.619699052856706,139.65280140189594,139.34509528945628,151.34360873830374
6.636373357775741,138.38890269566807,137.09762902779966,151.8452069347004
6.653047662694775,138.3962510373549,136.76463932057024,151.9744322580497
6.66972196761381,137.54268433377345,136.1687480924215,151.23854169573568
6.6863962725328445,136.84338445367223,135.62725387255028,152.0713364263672
6.7030705774518795,135.95799922872357,135.06468524540577,153.4549675050131
6.719744882370914,136.73463441029668,135.68663705362894,152.92674443761882
6.736419187289949,136.57709934798996,135.72447321743311,153.1955665612888
6.753093492208983,136.99522806180215,136.81007961646176,153.1042516856622
6.769767797128018,137.0991984190406,138.1238297043745,151.27982249145447
6.786442102047052,137.44007488240385,139.16282389569827,152.19183458470937
6.803116406966087,138.52726422730143,140.26017510706788,151.25272470936528
6.819790711885121,140.3586114532717,140.59231799555687,149.27747914690235
6.836465016804156,140.31519911103544,140.13410307680036,149.40630483756956
6.85313932172319,nan,nan,nan
6.869813626642225,138.88587156165468,137.8790618718737,146.84225843929428
6.886487931561259,137.32241129256562,136.48951550185956,147.0505422866441
6.903162236480294,136.85811330953615,137.40300453831617,146.42810735116595
6.919836541399328,136.09349450155793,136.90253860886426,147.13173864285815
6.936510846318362,135.7626287061863,136.957891040666,148.3502197042438
6.953185151237397,136.0575399506478,137.41136012602897,148.45174649245652
6.969859456156431,135.72638485406276,136.5003245561636,147.11155089056652
6.986533761075466,136.5033401281002,137.52750559095438,146.32051037554228
7.0032080659945,138.6202194597847,139.89611554764355,144.97256427538787
7.019882370913535,139.97819589365233,141.436683206858,144.77586155926593
7.0365566758325695,139.31667189271283,141.30671823457243,144.80078469965764
7.0532309807516045,138.2770047922126,139.92053771015193,146.83053553660272
7.069905285670639,136.54179112902216,138.30923652700068,147.80960840185824
7.086579590589674,136.18051000310174,138.85604547291004,149.28487543391793
7.103253895508708,135.848300975997,139.32559929699121,151.66576777010752
7.119928200427743,135.4602551234168,138.6524257665548,155.12498860246373
7.136602505346777,136.3086326605585,139.15313643617023,158.02854148410455
7.153276810265812,133.31172037233318,137.47445630717453,159.7271983500816
7.169951115184846,132.22144299195466,136.55606869077255,159.96945569413234
