time,knee_angle,hip_angle,elbow_angle
14.55670019389239,137.80851623468956,125.12161445231419,165.6714045508166
14.573374535466149,134.24874610856145,125.98960245210206,167.91362843229544
14.59004887703991,136.06568524448866,126.6441503851918,167.9206304642005
14.60672321861367,134.6044496369087,125.35972978543812,164.5396443012821
14.62339756018743,131.38208436619468,125.91625239084655,162.5633674990143
14.640071901761189,133.94938648439017,126.7605347847108,162.9321776680139
14.656746243334949,134.65264456894104,126.84341947264753,165.54180723146314
14.673420584908708,134.08030316279314,125.68719088503137,166.96785191446554
14.69009492648247,134.50961799679862,125.35952316646251,167.89600742003717
14.70676926805623,132.3022185334896,125.81002527908157,167.00999393257646
14.723443609629989,137.06590035519358,127.35320343004919,171.59108800029975
14.740117951203748,143.93568603082335,129.71083002844597,175.76013697158538
14.756792292777508,145.66159777747063,130.94519368567597,177.10863317858363
14.77346663435127,147.2871516389548,132.22585669515004,176.84709520248535
14.790140975925029,145.80017245483455,132.05699761625587,176.6891982609084
14.806815317498788,144.5089861187495,131.23592202511276,179.218538339942
14.823489659072548,150.5610429534602,134.38829593360933,178.90072378024112
14.840164000646308,153.12870213523183,135.8897506961831,177.07883575790845
14.856838342220067,152.08654697286977,137.2071420925277,178.86665387419944
14.873512683793829,152.43682871057385,138.01783623840873,178.14078488819618
14.890187025367588,148.49533804276174,136.4041078151593,177.9348068008784
14.906861366941348,147.28223927171823,135.76299666029988,178.0586286210847
14.923535708515107,147.25096305885347,135.17417965490725,175.06718890573572
14.940210050088867,148.91291349625806,136.88469617311293,170.3270006524578
14.956884391662628,151.80859702573937,140.71956746379547,169.52873220873258
14.973558733236388,152.68310198883603,142.95653687980112,170.92589030002748
14.990233074810147,154.29518605103587,141.10472283013044,170.350729878027
15.006907416383907,158.21070744394433,141.6580097142088,172.70934752043135
15.023581757957666,159.45870876425587,143.0156311481437,171.56451206054362
15.040256099531426,158.23674260690518,143.7671211765804,166.47659897195032
15.056930441105187,156.64212431858542,142.81172531185834,164.0942250354386
15.073604782678947,157.13970542763147,143.70551138433797,165.31284921949583
15.090279124252707,159.32189479968824,143.72791983266185,163.14386320840796
15.106953465826466,160.11430417943222,143.559617235524,162.9731693700831
15.123627807400226,164.5777021152058,145.0258851974002,162.7120782325874
15.140302148973987,165.19776220400604,147.42169069532443,162.965300203632
15.156976490547747,165.95870768628185,149.9750346375488,166.0230779169669
15.173650832121506,166.5042348453872,150.43734480635183,166.94234903220348
15.190325173695266,nan,nan,nan
15.206999515269025,nan,nan,nan
15.223673856842785,nan,nan,nan
15.240348198416546,nan,nan,nan
15.257022539990306,nan,nan,nan
15.273696881564065,nan,nan,nan
15.290371223137825,nan,nan,nan
15.307045564711585,nan,nan,nan
15.323719906285344,nan,nan,nan
15.340394247859106,nan,nan,nan
15.357068589432865,nan,nan,nan
15.373742931006625,nan,nan,nan
15.390417272580384,nan,nan,nan
15.407091614154144,nan,nan,nan
15.423765955727905,nan,nan,nan
15.440440297301665,nan,nan,nan
15.457114638875424,nan,nan,nan
15.473788980449184,nan,nan,nan
15.490463322022944,nan,nan,nan
15.507137663596703,nan,nan,nan
15.523812005170464,nan,nan,nan
15.540486346744224,nan,nan,nan
15.557160688317984,nan,nan,nan
15.573835029891743,nan,nan,nan
15.590509371465503,nan,nan,nan
15.607183713039264,nan,nan,nan
15.623858054613024,nan,nan,nan
15.640532396186783,nan,nan,nan
15.657206737760543,nan,nan,nan
15.673881079334302,nan,nan,nan
15.690555420908062,nan,nan,nan
15.707229762481823,nan,nan,nan
15.723904104055583,nan,nan,nan
15.740578445629342,nan,nan,nan
15.757252787203102,nan,nan,nan
15.773927128776862,nan,nan,nan
15.790601470350623,nan,nan,nan
15.807275811924383,nan,nan,nan
15.823950153498142,nan,nan,nan
15.840624495071902,nan,nan,nan
15.857298836645661,nan,nan,nan
15.87397317821942,nan,nan,nan
15.890647519793182,nan,nan,nan
15.907321861366942,nan,nan,nan
15.923996202940701,nan,nan,nan
15.940670544514461,nan,nan,nan
15.95734488608822,nan,nan,nan
15.974019227661982,nan,nan,nan
15.990693569235741,nan,nan,nan
16.0073679108095,nan,nan,nan
16.02404225238326,nan,nan,nan
16.040716593957022,nan,nan,nan
16.05739093553078,nan,nan,nan
16.07406527710454,nan,nan,nan
16.0907396186783,nan,nan,nan
16.10741396025206,nan,nan,nan
16.12408830182582,nan,nan,nan
16.14076264339958,nan,nan,nan
16.15743698497334,nan,nan,nan
16.1741113265471,nan,nan,nan
16.19078566812086,nan,nan,nan
16.20746000969462,nan,nan,nan
16.22413435126838,nan,nan,nan
16.24080869284214,nan,nan,nan
16.2574830344159,nan,nan,nan
16.27415737598966,nan,nan,nan
16.290831717563417,nan,nan,nan
16.30750605913718,nan,nan,nan
16.32418040071094,nan,nan,nan
16.340854742284698,nan,nan,nan
16.35752908385846,nan,nan,nan
16.374203425432217,nan,nan,nan
16.39087776700598,nan,nan,nan
16.40755210857974,nan,nan,nan
16.424226450153498,nan,nan,nan
16.44090079172726,nan,nan,nan
16.457575133301017,nan,nan,nan
16.474249474874778,nan,nan,nan
16.49092381644854,nan,nan,nan
16.507598158022297,nan,nan,nan
16.52427249959606,nan,nan,nan
16.540946841169816,nan,nan,nan
16.557621182743578,nan,nan,nan
16.574295524317336,nan,nan,nan
16.590969865891097,nan,nan,nan
16.60764420746486,nan,nan,nan
16.624318549038616,nan,nan,nan
16.640992890612377,nan,nan,nan
16.657667232186135,nan,nan,nan
16.674341573759897,nan,nan,nan
16.691015915333658,nan,nan,nan
16.707690256907416,nan,nan,nan
16.724364598481177,nan,nan,nan
16.741038940054935,nan,nan,nan
16.757713281628696,160.33699110635388,146.7120612236392,179.20557618125144
16.774387623202458,162.32268831104628,145.2582036457605,175.47085251721234
16.791061964776215,165.74235760620107,145.6436519244494,167.85400566705943
16.807736306349977,164.8198192263889,146.02472971531864,166.29665499395904
16.824410647923735,164.44080730836913,147.85356988422546,165.7509970494313
16.841084989497496,162.7873647900139,145.94061852930133,167.39316203026584
16.857759331071257,162.1517356566341,147.04623618479727,168.6596031158725
16.874433672645015,166.8709251876183,147.9191222920626,173.9076841195559
16.891108014218776,166.192098297041,148.25730528604387,173.6167025198408
16.907782355792534,167.42245948820386,148.6486827503479,172.15197616688607
16.924456697366296,nan,nan,nan
16.941131038940053,nan,nan,nan
16.957805380513815,nan,nan,nan
16.974479722087576,165.41585809650823,148.58024999305746,169.82324988805377
16.991154063661334,159.63058730885527,144.06462167462578,168.79814528123484
17.007828405235095,nan,nan,nan
17.024502746808853,nan,nan,nan
17.041177088382614,165.66758482360385,146.05623113813115,173.71857429228004
17.057851429956376,159.53128244320703,141.69927263398722,173.02266545353456
17.074525771530134,153.58676929161135,137.67842893892708,172.3699667864714
17.091200113103895,151.01917371794625,138.5540636946782,170.09971511861954
17.107874454677653,153.27636762637184,141.3722288474101,168.6271300378964
17.124548796251414,151.4338224653726,140.5708393484024,167.87321057123782
17.141223137825175,150.8003716785929,140.17673959061682,168.5442722280868
17.157897479398933,148.43075528041624,140.03619539250377,168.81218621507367
17.174571820972695,155.75852682882876,141.56363763077533,174.35393486725513
17.191246162546452,154.67522153707236,141.14327621133998,175.24622195940717
17.207920504120214,148.81504771782255,142.30688474396356,173.92540609993773
17.224594845693975,147.21747768693692,144.3929594517381,167.80032259703688
17.241269187267733,144.99619561199484,142.09949071650095,164.28092654476404
17.257943528841494,144.27983521661864,140.76092308573135,161.50335728612808
17.274617870415252,142.9704096518244,141.8441449007882,160.14455087176705
17.291292211989013,143.36952148120565,143.65320885039085,162.36595724255463
17.30796655356277,139.94007594753617,142.76847924190625,161.93103546715227
17.324640895136532,135.9686974840342,142.61559325793868,157.08768834629134
17.341315236710294,135.9318918247992,142.19717315984454,154.81149230646517
17.35798957828405,136.85911315280788,142.73179820948437,153.9613959166925
17.374663919857813,137.08014740243897,142.86804475769625,156.77360086044834
17.39133826143157,131.8818325123112,139.69492504421103,156.37771687212762
17.408012603005332,131.45142235089813,140.0559903272314,154.38142401621027
17.424686944579094,130.3928493750454,143.21868390714016,153.4122917586497
17.44136128615285,132.30095610847613,145.1403278755662,152.24763146332683
17.458035627726613,131.201508486212,147.9851220360359,155.15972583711775
17.47470996930037,128.52464409248802,146.22880605414838,152.8624086254916
17.491384310874132,125.23369133625863,142.638924335183,148.10515601445977
17.508058652447893,122.61352280083914,141.15487867214893,144.69377464776406
17.52473299402165,121.70860915289428,140.6893321451462,150.71323343951954
17.541407335595412,123.42801859984756,142.28392943111982,151.84349507909232
17.55808167716917,124.27560627649883,140.8691314413296,150.49664680048195
17.57475601874293,124.43049644285676,141.36913804391568,150.05670133743774
17.59143036031669,125.14447451690421,145.1709494220271,148.01490666461711
17.60810470189045,127.10979604810616,150.02306325576464,146.29872726764776
17.624779043464212,120.77592963976298,144.76087170462708,144.24712870715888
17.64145338503797,121.59732055708993,143.95306954714354,147.1592729360858
17.65812772661173,118.51386236687803,142.87486700422133,149.57842769113049
17.67480206818549,115.58981402412495,138.67666084724738,144.75952506641792
17.69147640975925,115.92655253170146,137.15825220325647,141.3452741182348
17.70815075133301,117.57277315658274,138.03489956168218,141.0709223131695
17.72482509290677,118.73923534862772,141.31567063049835,141.27207379444638
17.74149943448053,118.82581568980716,142.47160254964973,142.88769404873014
17.75817377605429,115.36789406118203,142.12720863662642,147.8400352891847
17.77484811762805,112.89665539890048,139.76818158641393,148.63444363228905
17.79152245920181,113.36198701523223,138.9615827966712,151.04602344046182
17.80819680077557,109.7066162558726,134.3221002092412,145.99646632440255
17.82487114234933,105.26890740640063,130.70583437877457,144.35192877986412
17.84154548392309,108.24027712148767,133.63917535147502,146.2902714995678
17.85821982549685,110.24283434467515,133.30350036852485,145.67401337380275
17.87489416707061,111.40880027879906,138.6413620213711,148.322416081857
17.89156850864437,107.80356323978035,137.94426702775667,151.54921450028203
17.90824285021813,107.61932456148985,138.17065436507133,155.21983956453468
17.924917191791888,108.90951439361163,136.56444035850816,148.12720506349794
17.94159153336565,107.61517551146206,134.65596950426593,147.66582362895616
17.958265874939407,106.11529551449748,133.69995608591287,143.9677683848541
17.97494021651317,110.8292660117509,137.3422358138684,141.98119062224865
17.99161455808693,115.54549292618411,139.25638549183282,141.4832283403726
18.008288899660688,114.7619089709506,140.9891501549355,141.90288050100736
18.02496324123445,111.87525899909382,137.51724300156573,144.58518305854756
18.041637582808207,111.39923002652216,135.35749045630251,148.80932500908781
18.058311924381968,122.71877335043385,141.3239302446011,152.43724557696422
18.07498626595573,123.06413841280639,139.9142660872367,154.32794851394297
18.091660607529487,122.73543976344692,138.47462741908055,153.22422752214584
18.10833494910325,122.47741296529637,138.54042936146746,152.70548925701394
18.125009290677006,125.86539674958175,140.22208201853613,149.51624028160398
18.141683632250768,118.37117327130879,132.66623606685937,146.20577151440042
18.15835797382453,119.12699630647988,132.975309043773,152.26805225043552
18.175032315398287,119.12191982341744,132.96206028761424,154.62799679683073
18.19170665697205,119.67081978408025,134.712282066663,158.0451467377158
18.208380998545806,130.7832742799244,143.17926922421506,161.81730703062118
18.225055340119567,122.02997980241948,136.63133942216277,160.62713908249
18.24172968169333,129.89286605030168,141.21735047420358,161.3394938935925
18.258404023267087,131.22532607557113,139.77623182843652,164.80703010763767
18.275078364840848,135.87548085305923,144.6032215279922,162.11752881954132
18.291752706414606,132.3482527776818,141.28956736326435,159.67897333304512
18.308427047988367,115.16246728566355,126.34342575400838,156.98533973613044
18.325101389562125,94.80926949752704,111.29553922655971,155.57794135250458
18.341775731135886,94.68157066032335,107.62964831983595,154.40989186428325
18.358450072709648,97.86950535907464,106.12783359429731,152.99211314567214
18.375124414283405,103.25445462857365,111.00868201877628,152.4928783472664
18.391798755857167,110.00644703687779,116.66363889820931,155.43459577651024
18.408473097430925,112.01221137753208,120.0712844593956,158.5408772081233
18.425147439004686,110.36062475903711,118.22130171449905,159.59830923274944
18.441821780578447,112.6776990847136,116.5915183063194,155.13127622657396
18.458496122152205,111.79723071904333,116.8694392341604,152.39406516898796
18.475170463725966,110.09343365028056,118.62937896522253,155.02051988073447
18.491844805299724,102.8852524953831,112.08577589354385,153.41866795890726
18.508519146873486,106.59942964814509,114.26191293937529,153.0775131321919
18.525193488447247,109.16276329778844,113.77462756023803,152.62651930656037
18.541867830021005,121.64332353569543,124.48044769360033,154.32568173078337
18.558542171594766,118.41844514947317,125.65975756539115,155.29373458529545
18.575216513168524,114.44465599959662,122.9337304632266,155.03862641619796
18.591890854742285,116.45136113709471,119.68962837981455,159.83165375625708
18.608565196316043,119.81240803381591,121.10360071967406,159.39771269713816
18.625239537889804,121.07408441243565,121.96731859485932,159.54172864973697
18.641913879463566,114.17914646948812,118.12388325971098,160.25631665427434
18.658588221037324,nan,nan,nan
18.675262562611085,121.3956775899354,121.32049857443094,161.0041061214008
18.691936904184843,122.47928480376711,121.11481705217837,159.9189943950441
18.708611245758604,nan,nan,nan
18.725285587332365,nan,nan,nan
18.741959928906123,nan,nan,nan
18.758634270479885,nan,nan,nan
18.775308612053642,nan,nan,nan
18.791982953627404,nan,nan,nan
18.808657295201165,nan,nan,nan
18.825331636774923,nan,nan,nan
18.842005978348684,nan,nan,nan
18.858680319922442,140.70325627812164,140.73638978885256,161.9711317014056
18.875354661496203,138.14242008572526,137.58112486863752,163.2673401418574
18.892029003069965,nan,nan,nan
18.908703344643722,nan,nan,nan
18.925377686217484,nan,nan,nan
18.94205202779124,150.9378716721288,145.99518488805523,158.757022106227
18.958726369365003,152.94361043653177,147.0681936116281,159.8549110400762
18.97540071093876,148.8354530641618,150.23643642106913,158.17220211131237
18.992075052512522,148.7156530824198,150.81905003394286,161.80366341095743
19.008749394086284,144.02952185488238,153.68425026745044,158.23582138080934
19.02542373566004,137.7300167857022,150.39212011909035,160.18300212113215
19.042098077233803,144.60037549936766,152.22756606395956,159.41031488649884
19.05877241880756,nan,nan,nan
19.075446760381322,148.6141410935899,154.07734791186428,156.8036207512795
19.092121101955083,nan,nan,nan
19.10879544352884,nan,nan,nan
19.125469785102602,nan,nan,nan
19.14214412667636,nan,nan,nan
19.15881846825012,nan,nan,nan
19.175492809823883,nan,nan,nan
19.19216715139764,150.5593449330967,153.91237957662105,154.43717804892074
19.208841492971402,nan,nan,nan
19.22551583454516,nan,nan,nan
19.24219017611892,155.36478229951675,159.91528166303524,148.61163095765684
19.25886451769268,nan,nan,nan
19.27553885926644,nan,nan,nan
19.2922132008402,nan,nan,nan
19.30888754241396,nan,nan,nan
19.32556188398772,nan,nan,nan
19.34223622556148,nan,nan,nan
19.35891056713524,nan,nan,nan
19.375584908709,nan,nan,nan
19.39225925028276,161.17257164985344,164.85374997161128,150.30170612204242
19.40893359185652,nan,nan,nan
19.42560793343028,nan,nan,nan
19.44228227500404,nan,nan,nan
19.4589566165778,nan,nan,nan
19.47563095815156,nan,nan,nan
19.49230529972532,nan,nan,nan
19.508979641299078,157.22116622954545,159.6880327025051,155.16157723013248
19.52565398287284,nan,nan,nan
19.5423283244466,nan,nan,nan
19.55900266602036,152.29115490364896,157.16322527634472,156.02683447019427
19.57567700759412,152.8409836873966,155.9827251082782,158.38378843828139
19.592351349167878,151.73320514133815,157.33350183461113,161.12250522568655
19.60902569074164,158.16831796475168,161.30631264887194,161.63410635409357
19.625700032315397,nan,nan,nan
19.642374373889158,nan,nan,nan
19.65904871546292,nan,nan,nan
19.675723057036677,161.88016318850998,165.15377249685218,164.70470473507606
19.69239739861044,161.06196189023365,163.21649113464366,160.33658700881378
19.709071740184196,157.9304570792725,158.84876132808537,159.76118137788671
19.725746081757958,158.33598771223907,160.46471847081608,159.64436678490338
19.74242042333172,nan,nan,nan
19.759094764905477,nan,nan,nan
19.77576910647924,nan,nan,nan
19.792443448052996,nan,nan,nan
19.809117789626757,nan,nan,nan
19.82579213120052,nan,nan,nan
19.842466472774277,nan,nan,nan
19.859140814348038,nan,nan,nan
19.875815155921796,nan,nan,nan
19.892489497495557,nan,nan,nan
19.90916383906932,nan,nan,nan
19.925838180643076,nan,nan,nan
19.942512522216838,nan,nan,nan
19.959186863790595,nan,nan,nan
19.975861205364357,nan,nan,nan
19.992535546938115,nan,nan,nan
20.009209888511876,nan,nan,nan
20.025884230085637,nan,nan,nan
20.042558571659395,nan,nan,nan
20.059232913233156,nan,nan,nan
20.075907254806914,nan,nan,nan
20.092581596380676,nan,nan,nan
20.109255937954437,nan,nan,nan
20.125930279528195,nan,nan,nan
20.142604621101956,nan,nan,nan
20.159278962675714,nan,nan,nan
20.175953304249475,nan,nan,nan
20.192627645823237,nan,nan,nan
20.209301987396994,nan,nan,nan
20.225976328970756,nan,nan,nan
20.242650670544514,nan,nan,nan
20.259325012118275,nan,nan,nan
20.275999353692033,nan,nan,nan
20.292673695265794,nan,nan,nan
20.309348036839555,nan,nan,nan
20.326022378413313,nan,nan,nan
20.342696719987075,nan,nan,nan
20.359371061560832,nan,nan,nan
20.376045403134594,148.0626883910249,162.00264553613997,155.02061296160042
20.392719744708355,nan,nan,nan
20.409394086282113,nan,nan,nan
20.426068427855874,nan,nan,nan
20.442742769429632,nan,nan,nan
20.459417111003393,nan,nan,nan
20.476091452577155,nan,nan,nan
20.492765794150912,nan,nan,nan
20.509440135724674,nan,nan,nan
20.52611447729843,nan,nan,nan
20.542788818872193,nan,nan,nan
20.559463160445954,nan,nan,nan
20.576137502019712,nan,nan,nan
20.592811843593473,nan,nan,nan
20.60948618516723,nan,nan,nan
20.626160526740993,nan,nan,nan
20.64283486831475,nan,nan,nan
20.659509209888512,nan,nan,nan
20.676183551462273,nan,nan,nan
20.69285789303603,nan,nan,nan
20.709532234609792,nan,nan,nan
20.72620657618355,nan,nan,nan
20.74288091775731,nan,nan,nan
20.759555259331073,nan,nan,nan
20.77622960090483,nan,nan,nan
20.792903942478592,nan,nan,nan
20.80957828405235,nan,nan,nan
20.82625262562611,nan,nan,nan
20.842926967199872,nan,nan,nan
20.85960130877363,nan,nan,nan
20.87627565034739,nan,nan,nan
20.89294999192115,nan,nan,nan
20.90962433349491,nan,nan,nan
20.92629867506867,nan,nan,nan
20.94297301664243,nan,nan,nan
20.95964735821619,nan,nan,nan
20.97632169978995,nan,nan,nan
20.99299604136371,nan,nan,nan
21.00967038293747,nan,nan,nan
21.02634472451123,nan,nan,nan
21.04301906608499,nan,nan,nan
21.05969340765875,nan,nan,nan
21.07636774923251,nan,nan,nan
21.093042090806268,nan,nan,nan
21.10971643238003,nan,nan,nan
21.12639077395379,nan,nan,nan
21.14306511552755,nan,nan,nan
21.15973945710131,nan,nan,nan
21.176413798675068,nan,nan,nan
21.19308814024883,nan,nan,nan
21.20976248182259,nan,nan,nan
21.226436823396348,nan,nan,nan
21.24311116497011,nan,nan,nan
21.259785506543867,nan,nan,nan
21.27645984811763,nan,nan,nan
21.293134189691386,nan,nan,nan
21.309808531265148,nan,nan,nan
21.32648287283891,nan,nan,nan
21.343157214412667,nan,nan,nan
21.35983155598643,nan,nan,nan
21.376505897560186,nan,nan,nan
21.393180239133947,nan,nan,nan
21.40985458070771,nan,nan,nan
21.426528922281467,nan,nan,nan
21.443203263855228,nan,nan,nan
21.459877605428986,nan,nan,nan
21.476551947002747,nan,nan,nan
21.49322628857651,nan,nan,nan
21.509900630150266,nan,nan,nan
21.526574971724028,nan,nan,nan
21.543249313297785,nan,nan,nan
21.559923654871547,nan,nan,nan
21.576597996445308,nan,nan,nan
21.593272338019066,nan,nan,nan
21.609946679592827,nan,nan,nan
21.626621021166585,nan,nan,nan
21.643295362740346,nan,nan,nan
21.659969704314104,nan,nan,nan
21.676644045887866,nan,nan,nan
21.693318387461627,nan,nan,nan
21.709992729035385,nan,nan,nan
21.726667070609146,nan,nan,nan
21.743341412182904,nan,nan,nan
21.760015753756665,nan,nan,nan
21.776690095330427,nan,nan,nan
21.793364436904184,nan,nan,nan
21.810038778477946,nan,nan,nan
21.826713120051703,nan,nan,nan
21.843387461625465,nan,nan,nan
21.860061803199226,nan,nan,nan
21.876736144772984,nan,nan,nan
21.893410486346745,nan,nan,nan
21.910084827920503,nan,nan,nan
21.926759169494265,161.51887032001702,156.74476096478605,141.5322084766323
21.943433511068022,nan,nan,nan
21.960107852641784,nan,nan,nan
21.976782194215545,nan,nan,nan
21.993456535789303,nan,nan,nan
22.010130877363064,161.81827404680692,151.48241973548542,144.53490352395482
22.026805218936822,nan,nan,nan
22.043479560510583,nan,nan,nan
22.060153902084345,156.3922752715615,156.10726271896434,142.4243503957715
22.076828243658102,nan,nan,nan
22.093502585231864,nan,nan,nan
22.11017692680562,148.7268228939101,154.30401297471968,134.87799521833975
22.126851268379383,145.92627309743492,152.5678877226954,133.27845227732394
22.143525609953144,149.7530444681683,155.7793667272703,135.53798326495215
22.160199951526902,nan,nan,nan
22.176874293100663,148.76813456295486,155.4142885836825,136.92154333669387
22.19354863467442,148.4991194844171,154.77792578972443,136.5220262795146
22.210222976248183,147.95055501754698,154.80935645598387,137.1156150974611
22.226897317821944,nan,nan,nan
22.243571659395702,nan,nan,nan
22.260246000969463,150.8817496349548,156.76366984914648,136.57978375826002
22.27692034254322,151.23506113463225,156.3443253104346,129.22466419502234
22.293594684116982,nan,nan,nan
22.31026902569074,nan,nan,nan
22.3269433672645,nan,nan,nan
22.343617708838263,nan,nan,nan
22.36029205041202,157.03564611426341,162.09715414200062,136.4331904750636
22.376966391985782,nan,nan,nan
22.39364073355954,159.72662479430338,165.61148484056005,140.12800116927474
22.4103150751333,163.41929957066029,169.01891072917735,141.5222922210102
22.426989416707062,165.44848095684594,168.11191535320995,135.58884051757792
22.44366375828082,169.48845612799093,171.9356912724968,133.46164264979706
22.46033809985458,167.7458781884776,172.26463751231432,131.87165172947374
22.47701244142834,165.0824911532423,171.016820513876,129.03001157146514
22.4936867830021,161.461807740237,167.29866296091149,132.5309670375904
22.510361124575862,160.90534285143096,166.5730984035672,137.83885316614408
22.52703546614962,161.36223846426714,167.98156877077503,135.23517297034257
22.54370980772338,nan,nan,nan
22.56038414929714,161.41442748124118,171.15643069013967,132.30147559498084
22.5770584908709,nan,nan,nan
22.593732832444662,nan,nan,nan
22.61040717401842,166.1910782841195,175.83596608148395,132.8633894079131
22.62708151559218,167.97333068113576,177.06601517136352,137.56746061003514
22.64375585716594,166.25167589054573,174.70794396423068,140.06055972304654
22.6604301987397,165.74527962481727,176.1719806992043,140.18691814418315
22.677104540313458,nan,nan,nan
22.69377888188722,170.99688663203767,179.82398355365947,143.4366264335197
22.71045322346098,170.25306335002847,178.74103701816955,142.70712719845875
22.72712756503474,175.8421398861437,177.88223931152342,144.04047745869926
22.7438019066085,176.32098720951194,176.8502466829406,138.8768016612038
22.760476248182258,nan,nan,nan
22.77715058975602,nan,nan,nan
22.79382493132978,nan,nan,nan
22.810499272903538,178.03336868023092,175.09707875020317,144.43518211039535
22.8271736144773,nan,nan,nan
22.843847956051057,170.3862393585201,179.61046507503272,141.54456813388762
22.86052229762482,nan,nan,nan
22.87719663919858,173.20151051198368,178.17714111914208,142.2924042587177
22.893870980772338,174.59370769309018,178.27574505989705,146.54690076703372
22.9105453223461,nan,nan,nan
22.927219663919857,nan,nan,nan
22.94389400549362,nan,nan,nan
22.960568347067376,172.6001540673048,174.5573711432048,156.6541933328114
22.977242688641137,nan,nan,nan
22.9939170302149,172.82432551358005,177.44593007712047,162.24913678291318
23.010591371788657,172.54300786284836,176.64040227031887,161.81747527820326
23.027265713362418,nan,nan,nan
23.043940054936176,171.94740971352198,174.1881346855349,162.15372012923768
23.060614396509937,175.0615915276409,176.55940936529743,159.7078484992026
23.0772887380837,176.07858634435703,178.02205229204915,160.09085771148315
23.093963079657456,175.7656889114518,175.90313257904612,159.84974563289066
23.110637421231218,176.25241426970837,175.44953837398486,160.98164945242004
23.127311762804975,173.73998164675456,177.07732896917742,164.54095628876908
23.143986104378737,176.1631164650806,177.36999061447085,165.49231803670884
23.160660445952498,172.61879114260822,174.28082738449325,167.7926339681083
23.177334787526256,167.96781848500694,171.33356682728143,168.65510004344947
23.194009129100017,166.61018502122815,170.79800724672978,171.0043940617177
23.210683470673775,164.90507531686177,168.10030846385007,172.99584469411272
23.227357812247536,165.24796487544518,167.5738729469019,175.80156535447043
23.244032153821298,161.89014733675694,168.1156186824528,171.30967941007228
23.260706495395056,168.23556032671078,173.01319560615474,175.4803171996448
23.277380836968817,173.70609925665337,174.14637404897937,174.5629597974516
23.294055178542575,167.0283727678428,168.4052300063073,172.61777500297444
23.310729520116336,170.98344534704395,168.3699248366474,172.40521202926993
23.327403861690094,172.520890852243,169.5907059998305,172.55957701139175
23.344078203263855,166.05366336886803,166.70746930124076,174.4747098607357
23.360752544837617,166.05974952633656,166.3944913430686,174.6465231212653
23.377426886411374,169.81175842940058,168.80280817089312,173.29945693199957
23.394101227985136,174.60338907765822,171.78759308142966,172.67266398506698
23.410775569558893,174.32582833649357,171.24690948913295,171.58902975898175
23.427449911132655,172.59532262226855,172.35041933486391,172.3722137234931
23.444124252706416,169.49996150365868,169.8045957384365,171.5385365802488
23.460798594280174,165.4271851031583,167.84641614633676,174.18078394515896
23.477472935853935,167.66150576511635,167.9781081088394,170.46695048370998
23.494147277427693,167.41447348836365,168.39325494348085,172.5665232624901
23.510821619001455,164.0035394352397,167.87390370860544,169.3965785612558
23.527495960575216,169.63368131164847,171.87278667961718,170.6585387610804
23.544170302148974,171.39416240229585,171.89971389506783,170.39365154476076
23.560844643722735,166.89792769156946,168.93475422554724,171.6032698947413
23.577518985296493,167.1785336203059,167.70130641348968,169.6524452054076
23.594193326870254,165.97190918652043,166.1763231292525,168.24179006132198
23.610867668444012,164.13821326940274,165.31332117283975,165.2084979121144
23.627542010017773,164.38928116888832,166.98515776305305,165.18530132209673
23.644216351591535,162.97715286981472,166.2656135848275,165.89012440246105
23.660890693165292,165.638030067338,167.46648428733621,167.14375341706906
23.677565034739054,160.9763227335752,165.0601059505755,166.83162801611408
23.69423937631281,156.9831845714652,162.66680773539474,168.98856008256843
23.710913717886573,153.00634980467683,159.79389286176624,167.65798154566562
23.727588059460334,153.83561417744104,161.63028943215537,166.9219428224564
23.744262401034092,154.17635064444764,161.35487887878034,164.55779069845747
23.760936742607853,147.0275828254702,157.6363970961795,166.91625660277538
23.77761108418161,147.74418767920866,158.0262474443491,165.88878811789522
23.794285425755373,151.28680941150316,160.3052775123709,165.85445430257465
23.810959767329134,148.45903957911588,157.82689567600443,164.1684328310495
23.827634108902892,142.84102144399424,154.7351474105173,161.77065850326642
23.844308450476653,141.35197789230662,153.5631580896042,159.86514461607828
23.86098279205041,139.42986434663112,152.98831460605084,164.32361116278526
23.877657133624172,137.2352093276287,152.38522140396302,165.45386692302856
23.894331475197934,141.44330380321418,158.37010608911683,165.11436824418388
23.91100581677169,142.07985661188076,159.33810509946963,166.09913306111162
23.927680158345453,137.5619118505721,155.55762749706804,165.66093085675723
23.94435449991921,135.87643979863168,153.1098377185693,166.82194639883983
23.961028841492972,132.96338709109568,150.0516459747751,163.9015455863584
23.97770318306673,132.42654156272593,150.67128081778162,163.93146410308182
23.99437752464049,130.19335214524227,151.5881939950091,162.7163970671772
24.011051866214252,129.1818194245586,152.78183207752838,163.03022722115392
24.02772620778801,127.88556439035146,151.92869934642187,163.72967493636915
24.04440054936177,122.66807222867747,148.63978740570468,164.67787692605063
24.06107489093553,118.68177895702885,145.52126056624593,163.13652997011326
24.07774923250929,117.0971796137346,143.3025047582096,162.82562288255838
24.094423574083052,120.25267182313097,145.86434691310794,160.13362601183923
24.11109791565681,121.1073594960548,145.73159074186887,159.70980750230007
24.12777225723057,119.50186236569517,143.83111874641065,163.20151744637943
24.14444659880433,118.19658630712924,140.56982215520569,162.2321208802373
24.16112094037809,118.28165251686613,138.53648278203931,163.62993481034783
24.177795281951852,113.90421882371835,137.15433155535743,162.73608185840516
