time,knee_angle,hip_angle,elbow_angle
9.22090486409156,150.63744264478873,112.73551908482888,175.9180250035535
9.237579194768037,151.1922815726933,112.63266238632379,176.49867391770243
9.254253525444513,152.40296157647163,111.84040418981834,177.60375446886013
9.27092785612099,149.66969456831345,109.46010433036774,176.536131861461
9.287602186797466,151.3837760086432,110.61020211720339,177.66940483104
9.304276517473943,155.9006776413969,114.0807315145852,177.37676588653142
9.320950848150419,155.80815421200435,115.46991629162332,173.92687836321934
9.337625178826896,153.77324110126807,115.43312435715734,172.8805695412455
9.354299509503372,158.38069120110046,116.74224855402574,174.83936945186144
9.370973840179849,161.48963352513752,119.13875720539406,175.59946204607806
9.387648170856325,156.37886174667827,115.33485279802501,178.6360418111661
9.404322501532802,160.44988879228433,117.13278324426943,179.60459040415654
9.420996832209278,162.94260050393711,119.1547124413968,175.0504096349559
9.437671162885755,160.67975984291917,117.48304479020958,176.6972157155838
9.454345493562233,157.3183662957672,116.90733850464957,178.5378202699184
9.47101982423871,159.82088699405386,119.26283470225509,178.55341524601522
9.487694154915186,157.21511271580422,117.7285292027901,179.72142633628266
9.504368485591662,nan,nan,nan
9.521042816268139,nan,nan,nan
9.537717146944615,158.16931365107038,121.52031679805378,176.0922258818227
9.554391477621092,159.75319751100494,122.8021208216214,175.72541856521394
9.571065808297568,160.55852979491235,122.45360059835618,174.64225787673183
9.587740138974045,154.76070134736472,119.47873165096804,177.78753928564004
9.604414469650521,158.47704628928358,123.31497132531891,177.65194644805584
9.621088800326998,nan,nan,nan
9.637763131003474,nan,nan,nan
9.65443746167995,nan,nan,nan
9.671111792356427,nan,nan,nan
9.687786123032904,nan,nan,nan
9.70446045370938,nan,nan,nan
9.721134784385857,nan,nan,nan
9.737809115062333,nan,nan,nan
9.754483445738812,nan,nan,nan
9.771157776415288,nan,nan,nan
9.787832107091765,nan,nan,nan
9.804506437768241,nan,nan,nan
9.821180768444718,nan,nan,nan
9.837855099121194,nan,nan,nan
9.85452942979767,nan,nan,nan
9.871203760474147,nan,nan,nan
9.887878091150624,nan,nan,nan
9.9045524218271,nan,nan,nan
9.921226752503577,nan,nan,nan
9.937901083180053,nan,nan,nan
9.95457541385653,nan,nan,nan
9.971249744533006,nan,nan,nan
9.987924075209483,nan,nan,nan
10.00459840588596,nan,nan,nan
10.021272736562436,nan,nan,nan
10.037947067238912,nan,nan,nan
10.05462139791539,nan,nan,nan
10.071295728591867,nan,nan,nan
10.087970059268343,nan,nan,nan
10.10464438994482,nan,nan,nan
10.121318720621296,nan,nan,nan
10.137993051297773,nan,nan,nan
10.15466738197425,nan,nan,nan
10.171341712650726,nan,nan,nan
10.188016043327202,nan,nan,nan
10.204690374003679,nan,nan,nan
10.221364704680155,nan,nan,nan
10.238039035356632,nan,nan,nan
10.254713366033108,nan,nan,nan
10.271387696709585,nan,nan,nan
10.288062027386061,nan,nan,nan
10.304736358062538,nan,nan,nan
10.321410688739014,nan,nan,nan
10.338085019415491,nan,nan,nan
10.35475935009197,nan,nan,nan
10.371433680768446,nan,nan,nan
10.388108011444922,nan,nan,nan
10.404782342121399,nan,nan,nan
10.421456672797875,nan,nan,nan
10.438131003474352,nan,nan,nan
10.454805334150828,nan,nan,nan
10.471479664827305,nan,nan,nan
10.488153995503781,nan,nan,nan
10.504828326180258,nan,nan,nan
10.521502656856734,nan,nan,nan
10.53817698753321,nan,nan,nan
10.554851318209687,nan,nan,nan
10.571525648886164,nan,nan,nan
10.58819997956264,nan,nan,nan
10.604874310239117,nan,nan,nan
10.621548640915593,nan,nan,nan
10.63822297159207,nan,nan,nan
10.654897302268548,nan,nan,nan
10.671571632945025,nan,nan,nan
10.688245963621501,nan,nan,nan
10.704920294297978,nan,nan,nan
10.721594624974454,nan,nan,nan
10.73826895565093,nan,nan,nan
10.754943286327407,nan,nan,nan
10.771617617003884,nan,nan,nan
10.78829194768036,nan,nan,nan
10.804966278356837,nan,nan,nan
10.821640609033313,nan,nan,nan
10.83831493970979,nan,nan,nan
10.854989270386266,nan,nan,nan
10.871663601062743,nan,nan,nan
10.888337931739219,nan,nan,nan
10.905012262415696,nan,nan,nan
10.921686593092172,nan,nan,nan
10.938360923768649,nan,nan,nan
10.955035254445127,nan,nan,nan
10.971709585121603,nan,nan,nan
10.98838391579808,nan,nan,nan
11.005058246474556,nan,nan,nan
11.021732577151033,nan,nan,nan
11.03840690782751,nan,nan,nan
11.055081238503986,nan,nan,nan
11.071755569180462,nan,nan,nan
11.088429899856939,nan,nan,nan
11.105104230533415,nan,nan,nan
11.121778561209892,nan,nan,nan
11.138452891886368,nan,nan,nan
11.155127222562845,nan,nan,nan
11.171801553239321,nan,nan,nan
11.188475883915798,nan,nan,nan
11.205150214592274,nan,nan,nan
11.22182454526875,nan,nan,nan
11.238498875945227,nan,nan,nan
11.255173206621706,nan,nan,nan
11.271847537298182,nan,nan,nan
11.288521867974659,nan,nan,nan
11.305196198651135,nan,nan,nan
11.321870529327612,nan,nan,nan
11.338544860004088,nan,nan,nan
11.355219190680565,nan,nan,nan
11.371893521357041,nan,nan,nan
11.388567852033518,nan,nan,nan
11.405242182709994,nan,nan,nan
11.42191651338647,nan,nan,nan
11.438590844062947,nan,nan,nan
11.455265174739424,nan,nan,nan
11.4719395054159,nan,nan,nan
11.488613836092377,nan,nan,nan
11.505288166768853,nan,nan,nan
11.52196249744533,nan,nan,nan
11.538636828121806,nan,nan,nan
11.555311158798284,nan,nan,nan
11.571985489474761,nan,nan,nan
11.588659820151237,nan,nan,nan
11.605334150827714,nan,nan,nan
11.62200848150419,nan,nan,nan
11.638682812180667,nan,nan,nan
11.655357142857143,nan,nan,nan
11.67203147353362,nan,nan,nan
11.688705804210096,nan,nan,nan
11.705380134886573,nan,nan,nan
11.72205446556305,nan,nan,nan
11.738728796239526,nan,nan,nan
11.755403126916002,nan,nan,nan
11.772077457592479,nan,nan,nan
11.788751788268955,nan,nan,nan
11.805426118945432,nan,nan,nan
11.822100449621908,nan,nan,nan
11.838774780298385,nan,nan,nan
11.855449110974863,nan,nan,nan
11.87212344165134,nan,nan,nan
11.888797772327816,nan,nan,nan
11.905472103004293,nan,nan,nan
11.92214643368077,nan,nan,nan
11.938820764357246,nan,nan,nan
11.955495095033722,nan,nan,nan
11.972169425710199,nan,nan,nan
11.988843756386675,nan,nan,nan
12.005518087063152,nan,nan,nan
12.022192417739628,nan,nan,nan
12.038866748416105,nan,nan,nan
12.055541079092581,nan,nan,nan
12.072215409769058,nan,nan,nan
12.088889740445534,nan,nan,nan
12.10556407112201,nan,nan,nan
12.122238401798487,nan,nan,nan
12.138912732474964,nan,nan,nan
12.155587063151442,nan,nan,nan
12.172261393827918,nan,nan,nan
12.188935724504395,nan,nan,nan
12.205610055180871,nan,nan,nan
12.222284385857348,nan,nan,nan
12.238958716533825,nan,nan,nan
12.255633047210301,nan,nan,nan
12.272307377886778,nan,nan,nan
12.288981708563254,nan,nan,nan
12.30565603923973,nan,nan,nan
12.322330369916207,nan,nan,nan
12.339004700592684,nan,nan,nan
12.35567903126916,nan,nan,nan
12.372353361945637,nan,nan,nan
12.389027692622113,nan,nan,nan
12.40570202329859,nan,nan,nan
12.422376353975066,nan,nan,nan
12.439050684651543,nan,nan,nan
12.45572501532802,nan,nan,nan
12.472399346004497,nan,nan,nan
12.489073676680974,nan,nan,nan
12.50574800735745,nan,nan,nan
12.522422338033927,nan,nan,nan
12.539096668710403,nan,nan,nan
12.55577099938688,nan,nan,nan
12.572445330063356,nan,nan,nan
12.589119660739833,nan,nan,nan
12.60579399141631,nan,nan,nan
12.622468322092786,nan,nan,nan
12.639142652769262,nan,nan,nan
12.655816983445739,nan,nan,nan
12.672491314122215,nan,nan,nan
12.689165644798692,nan,nan,nan
12.705839975475168,nan,nan,nan
12.722514306151645,nan,nan,nan
12.739188636828121,nan,nan,nan
12.7558629675046,nan,nan,nan
12.772537298181076,nan,nan,nan
12.789211628857553,nan,nan,nan
12.805885959534029,nan,nan,nan
12.822560290210506,nan,nan,nan
12.839234620886982,nan,nan,nan
12.855908951563459,nan,nan,nan
12.872583282239935,nan,nan,nan
12.889257612916412,nan,nan,nan
12.905931943592888,nan,nan,nan
12.922606274269365,nan,nan,nan
12.939280604945841,nan,nan,nan
12.955954935622318,nan,nan,nan
12.972629266298794,nan,nan,nan
12.98930359697527,nan,nan,nan
13.005977927651747,nan,nan,nan
13.022652258328224,nan,nan,nan
13.0393265890047,nan,nan,nan
13.056000919681178,nan,nan,nan
13.072675250357655,nan,nan,nan
13.089349581034131,nan,nan,nan
13.106023911710608,nan,nan,nan
13.122698242387084,nan,nan,nan
13.13937257306356,nan,nan,nan
13.156046903740037,nan,nan,nan
13.172721234416514,nan,nan,nan
13.18939556509299,nan,nan,nan
13.206069895769467,nan,nan,nan
13.222744226445943,nan,nan,nan
13.23941855712242,nan,nan,nan
13.256092887798896,nan,nan,nan
13.272767218475373,nan,nan,nan
13.28944154915185,nan,nan,nan
13.306115879828326,nan,nan,nan
13.322790210504802,nan,nan,nan
13.339464541181279,nan,nan,nan
13.356138871857757,nan,nan,nan
13.372813202534234,nan,nan,nan
13.38948753321071,nan,nan,nan
13.406161863887187,nan,nan,nan
13.422836194563663,nan,nan,nan
13.43951052524014,nan,nan,nan
13.456184855916616,nan,nan,nan
13.472859186593093,nan,nan,nan
13.48953351726957,nan,nan,nan
13.506207847946046,nan,nan,nan
13.522882178622522,nan,nan,nan
13.539556509298999,nan,nan,nan
13.556230839975475,nan,nan,nan
13.572905170651952,nan,nan,nan
13.589579501328428,nan,nan,nan
13.606253832004905,nan,nan,nan
13.622928162681381,nan,nan,nan
13.639602493357858,nan,nan,nan
13.656276824034336,nan,nan,nan
13.672951154710812,nan,nan,nan
13.689625485387289,nan,nan,nan
13.706299816063765,nan,nan,nan
13.722974146740242,nan,nan,nan
13.739648477416718,nan,nan,nan
13.756322808093195,nan,nan,nan
13.772997138769671,nan,nan,nan
13.789671469446148,nan,nan,nan
13.806345800122624,nan,nan,nan
13.823020130799101,nan,nan,nan
13.839694461475577,nan,nan,nan
13.856368792152054,nan,nan,nan
13.87304312282853,nan,nan,nan
13.889717453505007,nan,nan,nan
13.906391784181483,nan,nan,nan
13.92306611485796,nan,nan,nan
13.939740445534436,nan,nan,nan
13.956414776210915,nan,nan,nan
13.973089106887391,nan,nan,nan
13.989763437563868,nan,nan,nan
14.006437768240344,nan,nan,nan
14.02311209891682,nan,nan,nan
14.039786429593297,nan,nan,nan
14.056460760269774,nan,nan,nan
14.07313509094625,nan,nan,nan
14.089809421622727,nan,nan,nan
14.106483752299203,nan,nan,nan
14.12315808297568,nan,nan,nan
14.139832413652156,nan,nan,nan
14.156506744328633,nan,nan,nan
14.17318107500511,nan,nan,nan
14.189855405681586,nan,nan,nan
14.206529736358062,nan,nan,155.75787064248118
14.223204067034539,nan,133.0821443122996,155.55177229786574
14.239878397711015,nan,116.47437771490972,155.4204158732734
14.256552728387494,107.50201185766251,108.20404163217253,153.11220672069842
14.27322705906397,100.70643226891846,104.85174272312746,151.68482577694567
14.289901389740447,nan,108.87143045795496,139.91510409253334
14.306575720416923,nan,131.64074429945805,161.36488760171827
14.3232500510934,nan,129.22698073290476,164.35061434164027
14.339924381769876,145.60950685341385,140.31165398018237,168.67170828194224
14.356598712446353,149.806214951874,142.5583279337385,166.22023212513736
14.373273043122829,149.15767349686257,140.78193805628564,165.09229539894332
14.389947373799306,149.16305121566947,140.49253918383508,163.98363894148295
14.406621704475782,150.01452613322155,138.17090163529485,164.83673698878357
14.423296035152259,151.8714008563902,139.348019596997,169.7501508900448
14.439970365828735,149.99956278430432,137.999954372784,168.80608757630262
14.456644696505212,147.35447165678505,135.16756664886495,166.73919580500936
14.473319027181688,147.29757302268615,137.00248551080008,162.25623374186733
14.489993357858165,145.90190536128915,134.47011149193148,160.2310609811753
14.506667688534641,147.13405658157467,135.80256813688214,165.08972711685502
14.523342019211118,146.98454468512634,134.78454435373254,166.84439062484643
14.540016349887594,144.88777778456887,133.24926193197595,165.0995949700166
14.556690680564072,142.87722326150154,131.90439326733977,163.63723343216475
14.573365011240549,141.05590833067401,129.22610498622063,161.82023070361802
14.590039341917025,141.03650403275662,130.11360848660144,166.20527450507194
14.606713672593502,139.68848233811008,129.41023707470595,165.68365216810298
14.623388003269978,138.80627683338855,129.30095976763266,162.77819031396672
14.640062333946455,138.36359103239676,129.90010587016735,162.13032177985696
14.656736664622931,137.19904815248103,127.97799776467961,159.9692483837976
14.673410995299408,136.65109199452127,127.2214007924113,162.9017680215879
14.690085325975884,137.2642257678239,128.2884245024163,163.633966902075
14.70675965665236,135.40190722066978,126.57058671300013,161.91165456431884
14.723433987328837,134.0636072908447,125.37155145477863,160.8470373780449
14.740108318005314,135.18285313963923,127.0133158933437,159.88587771008392
14.75678264868179,134.64077940852198,125.32642624069243,161.8693379578855
14.773456979358267,134.96918033878416,126.11767186104422,164.1805873524753
14.790131310034743,134.20536046089302,126.4664338584648,163.08809511801786
14.80680564071122,134.6233900989754,128.72523672374197,160.38314202854235
14.823479971387696,137.8185461604644,132.25554669848725,159.88683393852654
14.840154302064173,134.58236814070003,128.85063946309464,162.22863563268155
14.856828632740651,137.93416740803707,132.1543326800142,160.01129954694443
14.873502963417128,133.17594441492565,130.0204021836936,160.37812887062222
14.890177294093604,131.99433520699947,129.53603636493727,159.81700301867602
14.90685162477008,131.47583302718442,128.5028408174115,160.10835803882213
14.923525955446557,133.19613852177238,129.31258945893978,160.32678990472434
14.940200286123034,128.38855436557793,122.63315528176527,158.73352796236264
14.95687461679951,128.2873109022918,120.42413140650329,157.1711923020084
14.973548947475987,127.32397845521335,120.26098776977213,155.46383188850817
14.990223278152463,126.96671558083717,119.71244780179714,153.35272290097365
15.00689760882894,128.2650557426256,120.11300940308953,154.7156213651311
15.023571939505416,129.45661742589715,121.65988820604507,156.37505727709305
15.040246270181893,123.8156238703105,116.02034921877414,156.46177130727364
15.05692060085837,120.50419513285706,114.46527032426377,156.78164318709136
15.073594931534846,121.44578237512056,115.16314420934691,155.12372960756184
15.090269262211322,124.1938724706265,118.43514849948878,156.33662158217078
15.106943592887799,127.78018324802574,122.16062568756385,154.58302725250522
15.123617923564275,123.2557615836571,118.45814545137692,154.5737720949544
15.140292254240752,120.52995676853062,115.55289296020521,153.19240057814505
15.15696658491723,120.02239035711217,116.88965190255409,154.61132197943493
15.173640915593706,117.38720253444265,114.98823055026412,154.39272310592685
15.190315246270183,117.3879803485219,114.6881134958452,152.96463944798512
15.20698957694666,109.7916915434108,108.7102109955409,154.10000317351958
15.223663907623136,108.61886596506642,107.32346727250132,152.86036660481773
15.240338238299612,109.58197610742994,108.0198497986193,152.50910158205116
15.257012568976089,111.28728395404838,109.50417901786025,150.7909423176449
15.273686899652565,111.49705067089675,109.68254752058236,148.6293264988179
15.290361230329042,102.8916793833803,103.15711672338861,150.57450301148623
15.307035561005518,106.56550555567014,104.82890836605125,150.4401042812032
15.323709891681995,106.11583109552828,105.82830325355283,151.23416203645434
15.340384222358471,108.31026258500653,106.37602431906262,149.09248006449943
15.357058553034948,107.78095166073932,106.58671931640438,146.16887380475544
15.373732883711424,110.97751681851842,107.4904141307576,148.50568151134277
15.390407214387901,103.37894828241453,103.73638437642616,145.6147241305746
15.407081545064377,103.31227912437103,103.89698169322584,146.48945874154387
15.423755875740854,105.42215170082422,104.26837844788075,146.43378454933878
15.44043020641733,103.05096779300004,102.38428645397022,146.55401073625512
15.457104537093809,104.29478669565732,101.41141671461536,146.98579264677426
15.473778867770285,101.16139518830661,99.90943535606289,146.13206949863147
15.490453198446762,97.53785144002273,99.31896040603029,143.75370063487392
15.507127529123238,99.33703011781805,98.75204573356014,145.31263021040013
15.523801859799715,99.26005733909935,98.4219730589791,146.44635280564373
15.540476190476191,97.84540700482104,96.20324492892105,146.37722247793428
15.557150521152668,100.2589034619702,97.64654458091779,146.7765987802926
15.573824851829144,99.42748572723845,96.7668744837583,144.74950095948014
15.59049918250562,99.59678459982887,96.60591952852025,145.76476685220786
15.607173513182097,100.28672802784301,96.37215640232054,145.27878862628435
15.623847843858574,104.75520341625611,95.80771245104378,146.99901797763332
15.64052217453505,101.37086209188026,94.09452666769297,146.61915061178178
15.657196505211527,96.97267582632979,92.19946721364893,143.57735379364317
15.673870835888003,99.42222194998291,92.98153300585808,145.84963316502817
15.69054516656448,100.80850007793433,91.86832541987948,146.1994563881635
15.707219497240956,100.90725053236949,91.48489406854057,146.71863873910496
15.723893827917433,99.92888683586531,91.16575633313367,145.39178444635775
15.74056815859391,101.67092254566661,90.55570128268187,145.45180934766307
15.757242489270388,100.50217142822784,90.22413447061855,144.31936585526321
15.773916819946864,102.87856434126506,90.39086776553415,147.57315508522132
15.79059115062334,104.57042357397667,90.62596154823295,149.97576956757678
15.807265481299817,108.55528104208106,90.79315942150461,153.257310786409
15.823939811976294,111.94948217433446,92.16480693226421,158.5961005267208
15.84061414265277,114.23200376585248,91.99429392965082,168.88707614282825
15.857288473329247,118.24457978256402,91.4430026119889,179.79641205860074
15.873962804005723,124.51891718772387,95.40446259532564,176.52488148945653
15.8906371346822,152.62221930225917,127.7583808357023,179.79214082726352
15.907311465358676,155.75258408767604,131.51195106354484,nan
15.923985796035153,155.3118755282303,133.75812989755565,nan
15.940660126711629,150.4004634390752,nan,nan
15.957334457388106,151.9885574555418,nan,nan
15.974008788064582,nan,nan,nan
15.990683118741059,nan,nan,nan
16.007357449417537,nan,nan,nan
16.024031780094013,nan,nan,nan
16.04070611077049,nan,nan,nan
16.057380441446966,nan,nan,nan
16.074054772123443,nan,nan,nan
16.09072910279992,nan,nan,nan
16.107403433476396,nan,nan,nan
16.124077764152872,nan,nan,nan
16.14075209482935,nan,nan,nan
16.157426425505825,nan,nan,nan
16.174100756182302,nan,nan,nan
16.19077508685878,nan,nan,nan
16.207449417535255,nan,nan,nan
16.22412374821173,nan,nan,nan
16.240798078888208,nan,nan,nan
16.257472409564684,nan,nan,nan
16.27414674024116,nan,nan,nan
16.290821070917637,nan,nan,nan
16.307495401594114,nan,nan,nan
16.32416973227059,nan,nan,nan
16.340844062947067,nan,nan,nan
16.357518393623543,nan,nan,nan
16.37419272430002,nan,nan,nan
16.390867054976496,nan,nan,nan
16.407541385652973,nan,nan,nan
16.42421571632945,nan,nan,nan
16.440890047005926,nan,nan,nan
16.457564377682402,nan,nan,nan
16.47423870835888,nan,nan,nan
16.490913039035355,nan,nan,nan
16.507587369711835,nan,nan,nan
16.524261700388312,nan,nan,nan
16.54093603106479,nan,nan,nan
16.557610361741265,nan,nan,nan
16.57428469241774,nan,nan,nan
16.590959023094218,nan,nan,nan
16.607633353770694,nan,nan,nan
16.62430768444717,nan,nan,nan
16.640982015123647,nan,nan,nan
16.657656345800124,nan,nan,nan
16.6743306764766,nan,nan,nan
16.691005007153077,nan,nan,nan
16.707679337829553,nan,nan,nan
16.72435366850603,nan,nan,nan
16.741027999182506,nan,nan,nan
16.757702329858983,nan,nan,nan
16.77437666053546,nan,nan,nan
16.791050991211936,nan,nan,nan
16.807725321888412,nan,nan,nan
16.82439965256489,nan,nan,nan
16.841073983241365,nan,nan,nan
16.857748313917842,nan,nan,nan
16.87442264459432,nan,nan,nan
16.891096975270795,nan,nan,nan
16.90777130594727,nan,nan,nan
16.924445636623748,nan,nan,nan
16.941119967300224,nan,nan,nan
16.9577942979767,nan,nan,nan
16.974468628653177,nan,nan,nan
16.991142959329654,nan,nan,nan
17.00781729000613,nan,nan,nan
17.024491620682607,nan,nan,nan
17.041165951359083,nan,nan,nan
17.05784028203556,nan,nan,nan
17.074514612712036,nan,nan,nan
17.091188943388513,nan,nan,nan
17.107863274064993,nan,nan,nan
17.12453760474147,nan,nan,nan
17.141211935417946,nan,nan,nan
17.157886266094422,nan,nan,nan
17.1745605967709,nan,nan,nan
17.191234927447375,nan,nan,nan
17.207909258123852,nan,nan,nan
17.22458358880033,nan,nan,nan
17.241257919476805,nan,nan,nan
17.25793225015328,nan,nan,nan
17.274606580829758,nan,nan,nan
17.291280911506234,nan,nan,nan
17.30795524218271,nan,nan,nan
17.324629572859187,nan,nan,nan
17.341303903535664,nan,nan,nan
17.35797823421214,nan,nan,nan
17.374652564888617,nan,nan,nan
17.391326895565093,nan,nan,nan
17.40800122624157,nan,nan,nan
17.424675556918046,nan,nan,nan
17.441349887594523,nan,nan,nan
17.458024218271,nan,nan,nan
17.474698548947476,nan,nan,nan
17.491372879623952,nan,nan,nan
17.50804721030043,nan,nan,nan
17.524721540976905,nan,nan,nan
17.541395871653382,nan,nan,nan
17.55807020232986,nan,nan,nan
17.574744533006335,nan,nan,nan
17.59141886368281,nan,nan,nan
17.608093194359288,nan,nan,nan
17.624767525035764,nan,nan,nan
17.64144185571224,nan,nan,nan
17.658116186388717,nan,nan,nan
17.674790517065194,nan,nan,nan
17.69146484774167,nan,nan,nan
17.70813917841815,nan,nan,nan
17.724813509094627,nan,nan,nan
17.741487839771104,nan,nan,nan
17.75816217044758,nan,nan,nan
17.774836501124057,nan,nan,nan
17.791510831800533,nan,nan,nan
17.80818516247701,nan,nan,nan
17.824859493153486,nan,nan,nan
17.841533823829963,nan,nan,nan
17.85820815450644,nan,nan,nan
17.874882485182916,nan,nan,nan
17.891556815859392,nan,nan,nan
17.90823114653587,nan,nan,nan
17.924905477212345,nan,nan,nan
17.94157980788882,nan,nan,nan
17.958254138565298,nan,nan,nan
17.974928469241775,nan,nan,nan
17.99160279991825,nan,nan,nan
18.008277130594728,nan,nan,nan
18.024951461271204,nan,nan,nan
18.04162579194768,nan,nan,nan
18.058300122624157,nan,nan,nan
18.074974453300634,nan,nan,nan
18.09164878397711,nan,nan,nan
18.108323114653587,nan,nan,nan
18.124997445330063,nan,nan,nan
18.14167177600654,nan,nan,nan
18.158346106683016,nan,nan,nan
18.175020437359493,nan,nan,nan
18.19169476803597,nan,nan,nan
18.208369098712446,nan,nan,nan
18.225043429388922,nan,nan,nan
18.2417177600654,nan,nan,nan
18.258392090741875,nan,nan,nan
18.27506642141835,nan,nan,nan
18.291740752094828,nan,nan,nan
18.308415082771308,nan,nan,nan
18.325089413447785,nan,nan,nan
18.34176374412426,nan,nan,nan
18.358438074800738,nan,nan,nan
18.375112405477214,nan,nan,nan
18.39178673615369,nan,nan,nan
18.408461066830167,nan,nan,nan
18.425135397506644,nan,nan,nan
18.44180972818312,nan,nan,nan
18.458484058859597,nan,nan,nan
18.475158389536073,nan,nan,nan
18.49183272021255,nan,nan,nan
18.508507050889026,nan,nan,nan
18.525181381565503,nan,nan,nan
18.54185571224198,nan,nan,nan
18.558530042918456,nan,nan,nan
18.575204373594932,nan,nan,nan
18.59187870427141,nan,nan,nan
18.608553034947885,nan,nan,nan
18.62522736562436,nan,nan,nan
18.641901696300838,nan,nan,nan
18.658576026977315,nan,nan,nan
18.67525035765379,nan,nan,nan
18.691924688330268,nan,nan,nan
18.708599019006744,nan,nan,nan
18.72527334968322,nan,nan,nan
18.741947680359697,nan,nan,nan
18.758622011036174,nan,nan,nan
18.77529634171265,nan,nan,nan
18.791970672389127,nan,nan,nan
18.808645003065603,nan,nan,nan
18.82531933374208,nan,nan,nan
18.841993664418556,nan,nan,nan
18.858667995095033,nan,nan,nan
18.87534232577151,nan,nan,nan
18.892016656447986,nan,nan,nan
18.908690987124466,nan,nan,nan
18.925365317800942,nan,nan,nan
18.94203964847742,nan,nan,nan
18.958713979153895,nan,nan,nan
18.97538830983037,nan,nan,nan
18.99206264050685,nan,nan,nan
19.008736971183325,nan,nan,nan
19.0254113018598,nan,nan,nan
19.042085632536278,nan,nan,nan
19.058759963212754,nan,nan,nan
19.07543429388923,nan,nan,nan
19.092108624565707,nan,nan,nan
19.108782955242184,nan,nan,nan
19.12545728591866,nan,nan,nan
19.142131616595137,nan,nan,nan
19.158805947271613,nan,nan,nan
19.17548027794809,nan,nan,nan
19.192154608624566,nan,nan,nan
19.208828939301043,nan,nan,nan
19.22550326997752,nan,nan,nan
19.242177600653996,nan,nan,nan
19.258851931330472,nan,nan,nan
19.27552626200695,nan,nan,nan
19.292200592683425,nan,nan,nan
19.3088749233599,nan,nan,nan
19.32554925403638,nan,nan,nan
19.342223584712855,nan,nan,nan
19.35889791538933,nan,nan,nan
19.375572246065808,nan,nan,nan
19.392246576742284,nan,nan,nan
19.40892090741876,nan,nan,nan
19.425595238095237,nan,nan,nan
19.442269568771714,nan,nan,nan
19.45894389944819,nan,nan,nan
19.475618230124667,nan,nan,nan
19.492292560801143,nan,nan,nan
19.508966891477623,nan,nan,nan
19.5256412221541,nan,nan,nan
19.542315552830576,nan,nan,nan
19.558989883507053,nan,nan,nan
19.57566421418353,nan,146.67166376200026,161.7581286324908
19.592338544860006,nan,nan,nan
19.609012875536482,nan,nan,nan
19.62568720621296,160.2571203428038,140.111748422547,163.13184692020837
19.642361536889435,nan,nan,nan
19.659035867565912,nan,nan,nan
19.67571019824239,nan,nan,nan
19.692384528918865,nan,nan,nan
19.70905885959534,132.64610183915258,119.81307941416635,164.1140862992071
19.725733190271818,nan,nan,nan
19.742407520948294,nan,nan,nan
19.75908185162477,nan,nan,nan
19.775756182301247,nan,nan,nan
19.792430512977724,nan,nan,nan
19.8091048436542,112.87836991187886,108.14597326163256,160.23256654150387
19.825779174330677,102.40762833101097,102.50860701767029,155.9972574824759
19.842453505007153,103.52459345921785,98.39370224854049,160.06703744480416
19.85912783568363,nan,nan,nan
19.875802166360106,105.08079382716669,97.26670162513335,158.65706061273826
19.892476497036583,103.31458993127437,99.86296402103157,160.66950688154998
19.90915082771306,100.6604204383892,97.8436468447093,158.41639224715698
19.925825158389536,98.51795840985089,100.37275216408516,152.4007264226306
19.942499489066012,94.7905713078185,99.8954620334526,152.64523693046536
19.95917381974249,92.85937532507918,99.16431841346245,153.78718236765116
19.975848150418965,101.91137680444686,101.60596027725882,157.33367905336854
19.992522481095442,106.04732041555116,103.58479918063205,158.60856382534578
20.00919681177192,102.83403800397305,101.86325942839493,161.4362282093169
20.025871142448395,105.55384985561864,103.60823241895898,162.78032385211782
20.04254547312487,107.39743601788072,105.5416936267829,163.741349613923
20.059219803801348,108.18547024797824,104.50497334547944,163.29850571477215
20.075894134477824,99.91746781554356,101.08816986690243,160.9957743988995
20.0925684651543,99.03196478342682,98.50020283675747,159.4081057355767
20.10924279583078,101.61124861787287,98.92890557622567,159.54683873198147
20.125917126507257,104.77307291284957,99.45208589957484,161.81549426614458
20.142591457183734,105.0517546615364,100.15951210071383,164.4459372628327
20.15926578786021,104.249584423926,100.1409550904003,162.51967002700565
20.175940118536687,104.64483853319169,99.36141782357653,162.13065679291552
20.192614449213163,103.44937597383395,98.71223245253071,162.33849774045572
20.20928877988964,105.79922462568652,97.30333541375492,162.9904004532841
20.225963110566116,106.43720261041702,98.58239977485309,160.99460631903042
20.242637441242593,107.71802238161155,99.3644506741402,160.93857498473875
20.25931177191907,107.51543983247909,101.44236059426593,163.58088602928615
20.275986102595546,102.63807068909271,99.28773023111364,162.1453383919778
20.292660433272022,102.32857890061902,97.99511701816174,159.9671263486632
20.3093347639485,105.33341502125036,101.31406319316875,156.3881682586581
20.326009094624975,100.96189356469775,97.78106600095958,157.73594302694394
20.342683425301452,101.78226948342811,98.71347183811652,161.90082488865198
20.35935775597793,96.56869369854566,94.84275534749973,157.58117589867726
20.376032086654405,95.30373862707317,93.82529776134571,157.0615796574536
20.39270641733088,97.17749022739389,92.40101681627165,158.95012389795158
20.409380748007358,93.37787240520696,89.85170525363807,153.420014033922
20.426055078683834,96.4974551844503,95.10567602257451,155.91435495253532
20.44272940936031,98.64856955544823,97.33056045551297,156.90916162840873
20.459403740036787,97.37603407201635,93.89437447328385,159.54915835289776
20.476078070713264,93.66923382990093,89.40303424622432,158.79808415158203
